timestamp,open,high,low,close,volume
2024-01-04 11:18:00,163.5483323509079,163.5566885016379,163.53698879338626,163.5497213205188,415
2024-01-04 11:19:00,163.52116991234928,163.5213208589369,163.51213422706027,163.5149457793327,965
2024-01-04 11:20:00,163.52356098643347,163.53089201302518,163.51197099420102,163.52031476544263,502
2024-01-04 11:21:00,163.5224769407463,163.53217850098014,163.51963398618298,163.5263815729338,561
2024-01-04 11:22:00,163.51673084863154,163.51674289534145,163.51418432442253,163.51609060256476,934
2024-01-04 11:23:00,163.52836611128498,163.54553348688935,163.5277584309262,163.53845961547052,924
2024-01-04 11:24:00,163.53919170898294,163.54479851383076,163.5352179673925,163.53547252879923,156
2024-01-04 11:25:00,163.50543621069573,163.51292918624583,163.49989200216677,163.50631330401848,873
2024-01-04 11:26:00,163.50874727040488,163.50899663173954,163.50467466491358,163.50690180653004,895
2024-01-04 11:27:00,163.48522647971166,163.48981010678645,163.48122921133557,163.48185891802095,731
2024-01-04 11:28:00,163.4879282468307,163.4904114801607,163.4807740280674,163.4885398775161,599
2024-01-04 11:29:00,163.48718991161982,163.48910796563823,163.4838164614,163.48460329185738,983
2024-01-04 11:30:00,163.48673919063117,163.49479961243682,163.48473342154963,163.48544804378022,384
2024-01-04 11:31:00,163.4544486607024,163.45597038874246,163.44818428150626,163.44833430773895,991
2024-01-04 11:32:00,163.4348394127353,163.44669187483072,163.42779011700554,163.44297637168685,145
2024-01-04 11:33:00,163.43575539902596,163.44414188633192,163.43293695243122,163.43829319619684,373
2024-01-04 11:34:00,163.4477747297973,163.4520566792107,163.4460427462177,163.44634928377187,500
2024-01-04 11:35:00,163.428290415025,163.43495999594919,163.4166094992581,163.42204760390305,551
2024-01-04 11:36:00,163.4449880493904,163.45744490335733,163.4379055175595,163.456345892346,327
2024-01-04 11:37:00,163.45754991255674,163.478805646601,163.45438059278322,163.46487809570792,595
2024-01-04 11:38:00,163.46897149077068,163.47870121157064,163.465733471096,163.46843348931048,153
2024-01-04 11:39:00,163.4876143393773,163.48845485509733,163.47856744016866,163.47888527013117,901
2024-01-04 11:40:00,163.46757064969287,163.4729226593229,163.46100725488884,163.4688899079479,899
2024-01-04 11:41:00,163.45932224347897,163.46206861750605,163.4516728746892,163.4530104372236,990
2024-01-04 11:42:00,163.4388259382156,163.44322990185816,163.4178923823497,163.42192476505318,956
2024-01-04 11:43:00,163.40530824928126,163.41544456213606,163.39899791241123,163.40587226631973,558
2024-01-04 11:44:00,163.4296323270548,163.43802796255625,163.4296196666733,163.43644897421495,465
2024-01-04 11:45:00,163.43106436827821,163.4365450719203,163.42929216877752,163.4333326341774,473
2024-01-04 11:46:00,163.44746480061977,163.45985942865974,163.4340497628775,163.438878364094,800
2024-01-04 11:47:00,163.47605561231484,163.48585661981735,163.47055940015713,163.48397646480956,440
2024-01-04 11:48:00,163.45203456683106,163.45422435670443,163.44669719949283,163.4531861061068,334
2024-01-04 11:49:00,163.45785017764416,163.47114794944764,163.45582049749035,163.46851662267431,426
2024-01-04 11:50:00,163.44249896856465,163.44790319662596,163.43940593443082,163.44473507330665,472
2024-01-04 11:51:00,163.45732491015983,163.46442781456454,163.45330114934228,163.45555117144406,266
2024-01-04 11:52:00,163.45579349413026,163.46026306920612,163.439746567032,163.442461303663,177
2024-01-04 11:53:00,163.44971337132233,163.45972202586975,163.44405421887993,163.4483242627237,474
2024-01-04 11:54:00,163.45841277713467,163.46134916879726,163.44097769113708,163.44564196099148,779
2024-01-04 11:55:00,163.4717396979173,163.47560661140383,163.4699521235221,163.4746797010093,703
2024-01-04 11:56:00,163.49721188676716,163.4992094485179,163.49210328898013,163.4937339535445,352
2024-01-04 11:57:00,163.5052355400872,163.51645245649445,163.50213372240643,163.51405600207212,621
2024-01-04 11:58:00,163.52814280169966,163.52881923431167,163.52345299631025,163.52683739684215,330
2024-01-04 11:59:00,163.52987121869955,163.53399742022546,163.5262015890548,163.53163941994083,107
2024-01-04 12:00:00,163.5431683071205,163.5471593990651,163.54254973243184,163.5455068397576,689
2024-01-04 12:01:00,163.57168582515976,163.57311923237324,163.56937338147807,163.56983731328933,771
2024-01-04 12:02:00,163.5881286755063,163.59274417809695,163.5809925302311,163.58215080255056,412
2024-01-04 12:03:00,163.53950950884266,163.54999594968285,163.53058890291294,163.5453757617442,928
2024-01-04 12:04:00,163.53850189929418,163.53906374415277,163.53079203421652,163.53463136620442,489
2024-01-04 12:05:00,163.52750283952147,163.53790653441365,163.51064835493716,163.53224525436397,869
2024-01-04 12:06:00,163.48647023236694,163.4885583325177,163.48061617610446,163.48692625468883,568
2024-01-04 12:07:00,163.48832719994826,163.49077319903975,163.48655972327762,163.48923382760265,806
2024-01-04 12:08:00,163.49829943875318,163.5098621439969,163.48721811792151,163.5043040889827,472
2024-01-04 12:09:00,163.50951042038724,163.5098909963484,163.50134190444635,163.50566522758672,935
2024-01-04 12:10:00,163.51855073442255,163.53378714192337,163.5060826832376,163.52496810336407,111
2024-01-04 12:11:00,163.5220041508826,163.5345701166893,163.5197610502236,163.53203869076492,562
2024-01-04 12:12:00,163.54359900705668,163.543716440036,163.54215226527083,163.54242469923733,977
2024-01-04 12:13:00,163.53921436923707,163.54368881740928,163.52878804550244,163.5432253208673,295
2024-01-04 12:14:00,163.55756745819173,163.56710502391854,163.55469383086677,163.5635922667391,387
2024-01-04 12:15:00,163.5586848704486,163.56600021653918,163.55051772716638,163.55291673263912,101
2024-01-04 12:16:00,163.56090720745763,163.5727343588002,163.55106434668647,163.57211406364968,303
2024-01-04 12:17:00,163.60010269183175,163.61098324798954,163.59171589307485,163.6003263692308,493
2024-01-04 12:18:00,163.60672544669282,163.6079644723014,163.60076020268974,163.60699586983975,213
2024-01-04 12:19:00,163.60074211006457,163.6040419456336,163.58881279996737,163.60397333178395,371
2024-01-04 12:20:00,163.60989789364967,163.61567955684117,163.60283013198722,163.6088857083516,604
2024-01-04 12:21:00,163.6179550690777,163.6273628028094,163.614707925552,163.62320425469585,296
2024-01-04 12:22:00,163.60177390484245,163.6090671294322,163.59661394435722,163.6051688245779,936
2024-01-04 12:23:00,163.61683038529435,163.62050693870037,163.6066232694576,163.61890316328638,974
2024-01-04 12:24:00,163.61298059677887,163.61564125290036,163.59603958576662,163.59721461558232,594
2024-01-04 12:25:00,163.59816470633294,163.6084076297859,163.58766067267683,163.60142712359988,998
2024-01-04 12:26:00,163.60407414205093,163.61159440465804,163.59977015108944,163.60438998127887,271
2024-01-04 12:27:00,163.60630515870434,163.61118061050158,163.59692597866982,163.6038365933245,616
2024-01-04 12:28:00,163.62649663305123,163.63041873127025,163.62508228748166,163.6299706236764,372
2024-01-04 12:29:00,163.6299767396968,163.63697198084324,163.62442076362257,163.63294020093116,935
2024-01-04 12:30:00,163.62044732931736,163.6219111557782,163.6162905458213,163.61814619126352,606
2024-01-04 12:31:00,163.594821048589,163.59968017367086,163.58897989497422,163.59226476125622,872
2024-01-04 12:32:00,163.58699299644297,163.59620677804452,163.57855329284484,163.58091751861994,803
2024-01-04 12:33:00,163.57670553626917,163.5841247075426,163.57192188220031,163.58337241676867,400
2024-01-04 12:34:00,163.5915550451647,163.59556806080647,163.58681013230617,163.58945531827902,348
2024-01-04 12:35:00,163.5876046635797,163.58886414511156,163.58667300872975,163.58725578304328,297
2024-01-04 12:36:00,163.58954901470725,163.60355112699924,163.58546029051323,163.59748162168225,190
2024-01-04 12:37:00,163.60496899210833,163.6128184510861,163.60364690849173,163.60969239632078,350
2024-01-04 12:38:00,163.62588676535674,163.63852741648486,163.6095544228008,163.61954716487014,740
2024-01-04 12:39:00,163.59808102578987,163.59984657703606,163.59219857194765,163.59524676291807,345
2024-01-04 12:40:00,163.59760872292065,163.60040082792256,163.59228950150293,163.5976266210793,401
2024-01-04 12:41:00,163.58838019443982,163.58991298787774,163.57684703833917,163.57886208208154,846
2024-01-04 12:42:00,163.5952613692733,163.6097471245052,163.59512331846068,163.5978804722736,584
2024-01-04 12:43:00,163.5944332884633,163.60486903400127,163.59438244830167,163.6032408405929,876
2024-01-04 12:44:00,163.59253271211156,163.59745531092292,163.57674008161294,163.58354858354573,603
2024-01-04 12:45:00,163.58360969875883,163.584068076912,163.57278974898855,163.57949579756394,947
2024-01-04 12:46:00,163.58151892227627,163.5859958773623,163.57151229042734,163.58156674966133,954
2024-01-04 12:47:00,163.58810862652757,163.59741938220225,163.58404936453056,163.59189704151402,814
2024-01-04 12:48:00,163.594444503787,163.5959078353851,163.5890176953429,163.59382793135433,475
2024-01-04 12:49:00,163.61226213778224,163.61786400762708,163.60199092754698,163.60978732194815,359
2024-01-04 12:50:00,163.6009566805161,163.60544606572634,163.59740242682503,163.60528145204552,770
2024-01-04 12:51:00,163.58893781330747,163.59141041397362,163.57584681449248,163.5892974276302,652
2024-01-04 12:52:00,163.58036793038332,163.58561038001437,163.57183521310162,163.57565216790474,846
2024-01-04 12:53:00,163.56210032057487,163.56746474355384,163.56187520381172,163.56375171057155,728
2024-01-04 12:54:00,163.57996048412113,163.5818805679907,163.57970556587173,163.58060523631528,766
2024-01-04 12:55:00,163.59930758431483,163.60986800561173,163.59091287749686,163.60786466678218,832
2024-01-04 12:56:00,163.5801158121947,163.58110460186984,163.57698551017222,163.58074731306968,712
2024-01-04 12:57:00,163.5976607161623,163.6017999967257,163.59095459341708,163.60059004517404,501
2024-01-04 12:58:00,163.59028190394136,163.59565268873195,163.5848665929569,163.58958289865848,502
2024-01-04 12:59:00,163.56564362492787,163.5680345562047,163.555384455439,163.5605931688534,353
2024-01-04 13:00:00,163.56482553055184,163.5706957483873,163.553485180401,163.5604643455396,770
2024-01-04 13:01:00,163.57868314460984,163.58768165408557,163.5783515854555,163.5821670546373,960
2024-01-04 13:02:00,163.59482887876166,163.59699299099216,163.58290167901993,163.5948355280798,337
2024-01-04 13:03:00,163.5727077653337,163.5817522958207,163.56565784030278,163.57426818346465,754
2024-01-04 13:04:00,163.5653274790643,163.5670671880312,163.5625534681504,163.56522702389302,933
2024-01-04 13:05:00,163.57222843027694,163.57672345009675,163.56277484730865,163.5720003597661,384
2024-01-04 13:06:00,163.5655199067915,163.56987334878656,163.56490482803588,163.56688206422137,785
2024-01-04 13:07:00,163.60800454256906,163.61668888565717,163.5982587408267,163.60132478730677,154
2024-01-04 13:08:00,163.6000610795579,163.60378045134846,163.59694313687422,163.60272021085817,650
2024-01-04 13:09:00,163.58920454712197,163.60139403101562,163.5808456325185,163.58443498691267,380
2024-01-04 13:10:00,163.56833082177948,163.57272770735898,163.56197026899738,163.56425078072027,716
2024-01-04 13:11:00,163.55736723139438,163.5630730294942,163.54881082726263,163.5603976016786,499
2024-01-04 13:12:00,163.5654927508436,163.57689874814844,163.55220990794,163.57446767324882,494
2024-01-04 13:13:00,163.56564015901117,163.56936692787428,163.56503395270659,163.56861655621324,856
2024-01-04 13:14:00,163.57673518670052,163.57884148184374,163.56082853157673,163.57455309254604,895
2024-01-04 13:15:00,163.5686564694478,163.58240908131674,163.56049557357662,163.57987412121898,296
2024-01-04 13:16:00,163.59200141332752,163.5927987708605,163.58131440050371,163.58451787883357,326
2024-01-04 13:17:00,163.57327639643077,163.57490345517422,163.57148740341714,163.5739195194574,528
2024-01-04 13:18:00,163.5710824847295,163.57479018505774,163.57026715271869,163.57236386885492,655
2024-01-04 13:19:00,163.58411226275894,163.58989148276837,163.58274557127183,163.5878620209324,447
2024-01-04 13:20:00,163.56572388868057,163.57036448206347,163.54624098226063,163.55796734463956,418
2024-01-04 13:21:00,163.57697691815656,163.58993136369125,163.5758793010499,163.5800857782799,862
2024-01-04 13:22:00,163.59959690253493,163.60031707305353,163.59143646725911,163.59183149520823,236
2024-01-04 13:23:00,163.60576344513214,163.60599814039912,163.59816985786313,163.6037320380077,479
2024-01-04 13:24:00,163.58648332840872,163.5896046638525,163.58619756877093,163.58750174873524,934
2024-01-04 13:25:00,163.59471785046838,163.5967126979547,163.58877955489302,163.59069973033283,281
2024-01-04 13:26:00,163.61476466565256,163.61745978147195,163.6100854154417,163.61735521865262,433
2024-01-04 13:27:00,163.6100041372762,163.61256627203792,163.60008534799522,163.60270867971968,150
2024-01-04 13:28:00,163.6016787597946,163.6075769441386,163.58765170418508,163.5962184678949,556
2024-01-04 13:29:00,163.5934293519514,163.60037505359242,163.58499982768672,163.58513862714855,242
2024-01-04 13:30:00,163.60614777030045,163.6156560175081,163.60445328525293,163.6134092002554,248
2024-01-04 13:31:00,163.6224188010145,163.62406422989275,163.6205834023218,163.62084105040776,693
2024-01-04 13:32:00,163.6526536706608,163.66749877406957,163.64455012565182,163.6607813466191,808
2024-01-04 13:33:00,163.65672303855038,163.66838225202778,163.6556974196175,163.6641890627439,424
2024-01-04 13:34:00,163.63393803034927,163.64909966722848,163.62019200656857,163.6338003164009,760
2024-01-04 13:35:00,163.62480021933274,163.62705060458555,163.61972321475855,163.62130831963768,599
2024-01-04 13:36:00,163.61210092472328,163.6291688466626,163.6026124947919,163.62716323559457,811
2024-01-04 13:37:00,163.60390320302898,163.61189262441079,163.59462104506707,163.60392776983775,530
2024-01-04 13:38:00,163.62203972502024,163.63254695576072,163.61888522778622,163.62444822793302,879
2024-01-04 13:39:00,163.59093851543335,163.592146025967,163.58681845381474,163.5920631969145,751
2024-01-04 13:40:00,163.59671704842071,163.59919111714726,163.59151261727263,163.59289933007935,566
2024-01-04 13:41:00,163.61271277844975,163.6218648483681,163.60891091304353,163.6112715636279,579
2024-01-04 13:42:00,163.63424394433588,163.64242552522117,163.62296994811928,163.63814559125586,425
2024-01-04 13:43:00,163.63223969710026,163.6394970364777,163.63007696194265,163.6318072618629,328
2024-01-04 13:44:00,163.63501483674767,163.6396697912155,163.62391612975048,163.633759583042,271
2024-01-04 13:45:00,163.63009120387883,163.64273128425478,163.62552610957272,163.63974910489537,267
2024-01-04 13:46:00,163.64683710895136,163.6536630024505,163.6434125686466,163.64568301363508,569
2024-01-04 13:47:00,163.64442852968747,163.6550426624942,163.64354617744937,163.64964382159053,272
2024-01-04 13:48:00,163.67281629588663,163.687733956472,163.6682416593252,163.6718941071766,424
2024-01-04 13:49:00,163.66190324817595,163.66668874931412,163.65653162008252,163.66155259642613,951
2024-01-04 13:50:00,163.67027194531877,163.67621304021998,163.6687268063706,163.67140886984575,450
2024-01-04 13:51:00,163.6781106807887,163.6815240964621,163.67366785462008,163.68150508327585,363
2024-01-04 13:52:00,163.68404342175276,163.68668502648174,163.67598084460553,163.68038813082111,493
2024-01-04 13:53:00,163.70465877420676,163.71829091959276,163.676107168341,163.7021535367973,183
2024-01-04 13:54:00,163.71294123827784,163.72604216464856,163.7028937023003,163.71993936058732,523
2024-01-04 13:55:00,163.71178400762744,163.71637320945507,163.7014670229231,163.70646522457335,821
2024-01-04 13:56:00,163.72555301272624,163.73299491285366,163.72006542559353,163.7276999456195,502
2024-01-04 13:57:00,163.7135379971251,163.71404739034423,163.70620639328752,163.7092677757896,704
2024-01-04 13:58:00,163.6942340691799,163.70556315058963,163.69228207123425,163.70458933681067,165
2024-01-04 13:59:00,163.70816550781447,163.70913075730095,163.70551528931264,163.7072958180791,725
2024-01-04 14:00:00,163.7122219872927,163.7164330835646,163.70744943438717,163.7159767554041,473
2024-01-04 14:01:00,163.72569595990785,163.726506348148,163.71395369449732,163.71920624775913,913
2024-01-04 14:02:00,163.68662261975174,163.69855196158227,163.67820893097354,163.68389410524185,439
2024-01-04 14:03:00,163.71102580949503,163.71439774188573,163.70733463570045,163.7100279926938,491
2024-01-04 14:04:00,163.70601085941817,163.70899919739475,163.7007409239735,163.70605441160728,657
2024-01-04 14:05:00,163.70526225412553,163.7088665960807,163.7004070052464,163.7052584389165,157
2024-01-04 14:06:00,163.73782518232517,163.74305872883852,163.7274253487017,163.7356766706753,989
2024-01-04 14:07:00,163.7310114017788,163.7377718654287,163.72587746224593,163.7348989090971,603
2024-01-04 14:08:00,163.7444984654587,163.74689123229095,163.73990824989488,163.7412391094275,712
2024-01-04 14:09:00,163.75271572167932,163.75564546436587,163.74803785279926,163.75299155702476,504
2024-01-04 14:10:00,163.74536199158786,163.74787221346782,163.74451649026074,163.74604734927684,423
2024-01-04 14:11:00,163.7601069136483,163.76271863754405,163.75648768558918,163.76223624133837,883
2024-01-04 14:12:00,163.76348932729505,163.77420354897257,163.74971852741405,163.77115015415595,472
2024-01-04 14:13:00,163.80152962654267,163.80872058171732,163.79858448369032,163.79904314601174,161
2024-01-04 14:14:00,163.79994689817983,163.80115475618533,163.79446351395302,163.79887861874425,589
2024-01-04 14:15:00,163.80395653920303,163.8089639888843,163.7886775463754,163.79915208742884,374
2024-01-04 14:16:00,163.78511342704167,163.80519508725956,163.77944971166596,163.78494619994035,195
2024-01-04 14:17:00,163.8046097872811,163.81772457586308,163.79847748502647,163.81168707609385,583
2024-01-04 14:18:00,163.82579256613127,163.82872818430852,163.81386275722463,163.8212922031915,250
2024-01-04 14:19:00,163.82090369822788,163.8303451663488,163.8177276650793,163.8252662725958,857
2024-01-04 14:20:00,163.86014625642147,163.86756854288774,163.8567385673402,163.86586151073902,822
2024-01-04 14:21:00,163.85976618751673,163.86200393794434,163.85337286790875,163.8608918168553,421
2024-01-04 14:22:00,163.88903312593044,163.89842096400142,163.88749297079642,163.89805169503572,886
2024-01-04 14:23:00,163.89791646006262,163.89904175518177,163.89686239177772,163.8985336586592,415
2024-01-04 14:24:00,163.87778095063777,163.88230602772725,163.8734731331817,163.8785192135333,740
2024-01-04 14:25:00,163.88232031543026,163.88325500766288,163.87849818492015,163.8787519783647,399
2024-01-04 14:26:00,163.88875321010303,163.90616003579638,163.88736485993286,163.88800995316035,405
2024-01-04 14:27:00,163.9034628666132,163.90942224116165,163.89476393221113,163.89535848043673,471
2024-01-04 14:28:00,163.89763857628077,163.90093802196458,163.89110938615434,163.89316359696514,434
2024-01-04 14:29:00,163.90662494816732,163.90700987367782,163.8986101313555,163.90255430178172,160
2024-01-04 14:30:00,163.91675588387798,163.92397077579307,163.9106473520817,163.9207535854233,400
2024-01-04 14:31:00,163.95506399188713,163.95552337638912,163.9409906361822,163.95396671922285,116
2024-01-04 14:32:00,163.9823375513114,163.9826588853481,163.96890677034588,163.97945114880747,976
2024-01-04 14:33:00,163.9946481208999,164.0169148729135,163.98472950497055,163.99099833372176,861
2024-01-04 14:34:00,164.00323318668245,164.0087238637971,163.99964771981323,164.00199488553648,118
2024-01-04 14:35:00,163.9796012850817,163.98528828098205,163.975663918326,163.98212038167213,305
2024-01-04 14:36:00,163.99320881687905,164.0011860279713,163.986566703039,164.00115914726123,423
2024-01-04 14:37:00,164.00906474596854,164.02023829137676,163.99777264626687,164.01124344276846,775
2024-01-04 14:38:00,164.0329063667268,164.04100676268058,164.0327505431744,164.03775703960594,646
2024-01-04 14:39:00,164.0137791497942,164.01809702229403,164.00652792957536,164.01238339506386,278
2024-01-04 14:40:00,164.02531736841965,164.02821160137808,164.01591308078406,164.01739226601916,355
2024-01-04 14:41:00,164.03242831344986,164.03370816791906,164.01701544728428,164.03110427404252,912
2024-01-04 14:42:00,164.01919625115914,164.02268051175918,164.01422007948707,164.01449641698576,618
2024-01-04 14:43:00,164.00466658094206,164.01528242455223,163.99004760788776,164.00683740743807,217
2024-01-04 14:44:00,163.97482099293012,163.97944322529636,163.9720080115864,163.9720379732546,659
2024-01-04 14:45:00,163.97936806706852,163.98517739555194,163.97355151717065,163.974459127595,177
2024-01-04 14:46:00,163.95273466685038,163.9555857301317,163.9477152727682,163.9488952612696,160
2024-01-04 14:47:00,163.9247464316891,163.9378736957275,163.91962347283655,163.92633280614734,305
2024-01-04 14:48:00,163.93282719602132,163.94758298850059,163.92200440164478,163.9392621208891,885
2024-01-04 14:49:00,163.91455575490235,163.92046064991396,163.91010541794566,163.91567946404038,504
2024-01-04 14:50:00,163.9039893209218,163.90524669536012,163.90319035137878,163.90393867806142,756
2024-01-04 14:51:00,163.93703489364344,163.9446157555895,163.92518738109976,163.94116308690397,762
2024-01-04 14:52:00,163.92727660318545,163.9416399243646,163.92470234537888,163.93206471661068,138
2024-01-04 14:53:00,163.90300149999334,163.90663140167314,163.89641722684036,163.8969770174705,227
2024-01-04 14:54:00,163.8979413393404,163.9025933296455,163.89285860772415,163.89500060464368,905
2024-01-04 14:55:00,163.90622718498722,163.91025703931436,163.88807658033508,163.90209411805753,854
2024-01-04 14:56:00,163.922959828132,163.926869515023,163.9226722516953,163.92384451464633,486
2024-01-04 14:57:00,163.93700035565584,163.9410897790703,163.93688372204056,163.93784023650426,547
2024-01-04 14:58:00,163.94330426940277,163.94721202239907,163.94079749622784,163.94132563446638,553
2024-01-04 14:59:00,163.9499426672788,163.96539507500182,163.93315526113463,163.94624908579004,172
2024-01-04 15:00:00,163.9338201790798,163.95367860131336,163.9166801373529,163.92391940980826,923
2024-01-04 15:01:00,163.94040905806938,163.94917481662526,163.92801518488335,163.9447949130152,372
2024-01-04 15:02:00,163.94346289145955,163.95183216638227,163.93429250546924,163.9500968910405,368
2024-01-04 15:03:00,163.95355626259285,163.95722745476579,163.9497882357139,163.9507469389951,459
2024-01-04 15:04:00,163.9417305623415,163.96105450680096,163.93825381963606,163.95065247503894,146
2024-01-04 15:05:00,163.94927336959597,163.95623957175178,163.94472203241733,163.94957691712162,177
2024-01-04 15:06:00,163.95147024998246,163.95618485208567,163.93799222768322,163.95538727630714,702
2024-01-04 15:07:00,163.94972153163866,163.95116140380458,163.93584654887144,163.9441673129005,562
2024-01-04 15:08:00,163.93139394549826,163.93263698865564,163.92661966842542,163.92832941313648,113
2024-01-04 15:09:00,163.9210580790695,163.92388914781566,163.9197117938233,163.92229511350007,610
2024-01-04 15:10:00,163.94613016689,163.95916682222384,163.94422602762737,163.95401302350336,732
2024-01-04 15:11:00,163.97815710363878,163.98248591690927,163.97622423931355,163.98213321814836,979
2024-01-04 15:12:00,163.98281647015526,163.99489682724817,163.98111896436006,163.9886718565642,520
2024-01-04 15:13:00,164.0005623177255,164.0020284174214,163.99968622548317,164.00087687387906,605
2024-01-04 15:14:00,164.02552438728475,164.02644003780787,164.02153703024993,164.02475252084082,786
2024-01-04 15:15:00,164.042675973364,164.0526358866508,164.03276683154445,164.0511932868497,688
2024-01-04 15:16:00,164.07793876135196,164.09652190516547,164.07739866397557,164.0790844126183,854
2024-01-04 15:17:00,164.08407420628689,164.08633256698334,164.07189416653296,164.07951586152666,868
2024-01-04 15:18:00,164.06988987191178,164.07325621874793,164.06460113398785,164.06665424052287,278
2024-01-04 15:19:00,164.07329852729418,164.08757664441225,164.06249166304517,164.06559140882356,793
2024-01-04 15:20:00,164.07276499347284,164.07436362995554,164.06817132460756,164.07227059256678,434
2024-01-04 15:21:00,164.06043134724453,164.06303070515168,164.0573446549596,164.0574060960067,993
2024-01-04 15:22:00,164.05780678855163,164.06161886309292,164.05358202825306,164.05671345174142,107
2024-01-04 15:23:00,164.07138419603078,164.07575932320006,164.06702652191936,164.0744266876374,802
2024-01-04 15:24:00,164.0644321420562,164.06855691887267,164.063458661125,164.06460565631133,897
2024-01-04 15:25:00,164.06500544896798,164.07385012809212,164.0609032816976,164.0683987627608,512
2024-01-04 15:26:00,164.05191481315578,164.05297269101695,164.04464273215734,164.04841094711642,784
2024-01-04 15:27:00,164.0593172730361,164.06237813354997,164.05430687043486,164.05657585027637,725
2024-01-04 15:28:00,164.06956563989868,164.07907226714823,164.06373756475728,164.06538297073516,368
2024-01-04 15:29:00,164.06545363723112,164.07162024862774,164.06379543611408,164.06757042539363,430
2024-01-04 15:30:00,164.07476659380174,164.08288810147005,164.06726215047772,164.07720384096933,247
2024-01-04 15:31:00,164.09129213613866,164.107741765703,164.07238694813958,164.0869465345398,223
2024-01-04 15:32:00,164.08918996190044,164.09845924788522,164.07825769065974,164.0823601305023,249
2024-01-04 15:33:00,164.07098173861496,164.07099200310094,164.07009656403784,164.0701852076882,495
2024-01-04 15:34:00,164.0585589499414,164.06457846060997,164.05552769582613,164.05758726069163,957
2024-01-04 15:35:00,164.03512285036484,164.05392648566547,164.0203762257456,164.04168005034043,443
2024-01-04 15:36:00,164.0357931921836,164.03997719695244,164.02788730766247,164.03771952521325,391
2024-01-04 15:37:00,164.0143476556685,164.02449440645043,164.01125915240507,164.02431474045684,710
2024-01-04 15:38:00,163.99392184681307,163.99632318730764,163.98890086523042,163.99183680098912,224
2024-01-04 15:39:00,163.99318661455848,163.99369619937508,163.99312336600428,163.99321987034023,261
2024-01-04 15:40:00,163.99341207887304,164.00793707290313,163.99050261632658,163.99736733710137,304
2024-01-04 15:41:00,163.99180502620518,163.9993605457673,163.97925532771916,163.98338380287785,493
2024-01-04 15:42:00,163.99527356765105,164.0044388708079,163.98296985354924,163.98828399993323,235
2024-01-04 15:43:00,163.974935793199,163.97573811417428,163.97313644332652,163.9733758457475,944
2024-01-04 15:44:00,163.95550384862466,163.96621122264938,163.94413535621422,163.95252595877898,241
2024-01-04 15:45:00,163.96555529958673,163.9656533818724,163.9617991554475,163.963392037367,361
2024-01-04 15:46:00,163.954682503598,163.95500706904426,163.9519084620496,163.95250789094985,903
2024-01-04 15:47:00,163.9507278674569,163.95893371032335,163.94890595827553,163.949528770372,807
2024-01-04 15:48:00,163.97157524844474,163.97159660562372,163.95369354354003,163.95411273627104,526
2024-01-04 15:49:00,163.9662010033909,163.98881445130084,163.95208613534905,163.98812719517073,743
2024-01-04 15:50:00,163.9876610138076,164.00628292504877,163.98728752097838,163.9879375747301,533
2024-01-04 15:51:00,164.00572712118915,164.00634485611613,163.9991617095223,164.0030597925139,758
2024-01-04 15:52:00,164.014661499854,164.0200814869956,164.00748737847496,164.01333506876827,949
2024-01-04 15:53:00,164.01199155193845,164.02483843299828,164.0031520850162,164.02163444618128,441
2024-01-04 15:54:00,164.0400799270931,164.05155059279068,164.03669052132602,164.04771553176755,220
2024-01-04 15:55:00,164.0333690642603,164.03339226870375,164.03183169129025,164.03308028780572,920
2024-01-04 15:56:00,164.08231480285724,164.09154774465554,164.07767982580444,164.08711111881829,785
2024-01-04 15:57:00,164.08405024865237,164.09353465064387,164.07835702051995,164.09347927132046,351
2024-01-04 15:58:00,164.09529248256334,164.11063281405865,164.09357790061702,164.0939753740397,589
2024-01-04 15:59:00,164.06932896227184,164.0758431005101,164.0684544628762,164.07318418356144,528
2024-01-04 16:00:00,164.06934755053587,164.07008576998845,164.06852203201208,164.06997929055865,338
2024-01-04 16:01:00,164.05750745081357,164.0644250169643,164.05427068703588,164.05625797303514,585
2024-01-04 16:02:00,164.06080930289144,164.06183250075327,164.05178454343428,164.0549675802178,406
2024-01-04 16:03:00,164.01978902269508,164.02115670287222,164.01596174538747,164.01780571112283,499
2024-01-04 16:04:00,164.0276373730653,164.03047928793825,164.0216862643516,164.02418556458053,957
2024-01-04 16:05:00,164.04234621125093,164.04611532008,164.03050648033852,164.03170532447933,711
2024-01-04 16:06:00,164.02380410152622,164.0244054536137,164.01134172568982,164.0170159681264,796
2024-01-04 16:07:00,164.01912236928683,164.0260728281278,164.00761305554065,164.01021906884142,544
2024-01-04 16:08:00,163.99400675506146,163.99472077401953,163.98404286273703,163.9915896372209,178
2024-01-04 16:09:00,163.98254828847195,163.9836941830733,163.97912220609376,163.98087197830503,421
2024-01-04 16:10:00,163.93787318030022,163.9446966618138,163.93438737242886,163.93727012101743,141
2024-01-04 16:11:00,163.94506942352848,163.9502414676219,163.93906585678366,163.94734914145724,308
2024-01-04 16:12:00,163.90738479839996,163.91296491331084,163.9043703666065,163.90736546983743,354
2024-01-04 16:13:00,163.8914139870183,163.89654153222526,163.88564455628128,163.89103313832263,805
2024-01-04 16:14:00,163.90789501688357,163.92203398413713,163.9042664721137,163.90803620061445,203
2024-01-04 16:15:00,163.9306632238166,163.94773254737603,163.9257626671711,163.9412963801322,217
