2021.01.06,01:45,102.652,102.664,102.649,102.663,265
2021.01.06,01:50,102.663,102.685,102.657,102.678,255
2021.01.06,01:55,102.678,102.683,102.665,102.675,262
2021.01.06,02:00,102.675,102.692,102.627,102.643,430
2021.01.06,02:05,102.643,102.646,102.613,102.623,378
2021.01.06,02:10,102.622,102.636,102.622,102.624,365
2021.01.06,02:15,102.625,102.635,102.617,102.619,334
2021.01.06,02:20,102.620,102.624,102.583,102.598,441
2021.01.06,02:25,102.599,102.607,102.590,102.595,454
2021.01.06,02:30,102.595,102.607,102.585,102.591,409
2021.01.06,02:35,102.591,102.615,102.586,102.614,382
2021.01.06,02:40,102.615,102.653,102.615,102.629,407
2021.01.06,02:45,102.629,102.639,102.618,102.628,319
2021.01.06,02:50,102.628,102.667,102.590,102.648,626
2021.01.06,02:55,102.651,102.692,102.640,102.662,563
2021.01.06,03:00,102.663,102.671,102.638,102.650,517
2021.01.06,03:05,102.650,102.675,102.644,102.660,511
2021.01.06,03:10,102.659,102.670,102.645,102.660,533
2021.01.06,03:15,102.659,102.754,102.647,102.752,637
2021.01.06,03:20,102.751,102.769,102.726,102.761,589
2021.01.06,03:25,102.760,102.786,102.732,102.779,527
2021.01.06,03:30,102.778,102.791,102.740,102.754,528
2021.01.06,03:35,102.754,102.798,102.751,102.795,540
2021.01.06,03:40,102.795,102.810,102.777,102.786,514
2021.01.06,03:45,102.785,102.807,102.774,102.788,451
2021.01.06,03:50,102.790,102.800,102.756,102.763,481
2021.01.06,03:55,102.765,102.777,102.755,102.764,442
2021.01.06,04:00,102.762,102.774,102.737,102.737,518
2021.01.06,04:05,102.737,102.758,102.733,102.755,456
2021.01.06,04:10,102.754,102.781,102.746,102.776,449
2021.01.06,04:15,102.775,102.791,102.763,102.778,450
2021.01.06,04:20,102.778,102.811,102.774,102.809,390
2021.01.06,04:25,102.809,102.818,102.792,102.792,407
2021.01.06,04:30,102.794,102.799,102.773,102.793,432
2021.01.06,04:35,102.795,102.801,102.775,102.784,409
2021.01.06,04:40,102.784,102.800,102.778,102.792,444
2021.01.06,04:45,102.791,102.815,102.786,102.810,456
2021.01.06,04:50,102.810,102.844,102.805,102.817,408
2021.01.06,04:55,102.817,102.858,102.816,102.820,554
2021.01.06,05:00,102.822,102.838,102.798,102.802,549
2021.01.06,05:05,102.803,102.813,102.793,102.807,458
2021.01.06,05:10,102.808,102.819,102.795,102.803,497
2021.01.06,05:15,102.804,102.810,102.774,102.799,493
2021.01.06,05:20,102.799,102.801,102.759,102.765,411
2021.01.06,05:25,102.765,102.785,102.764,102.782,436
2021.01.06,05:30,102.783,102.801,102.776,102.797,453
2021.01.06,05:35,102.796,102.804,102.783,102.793,420
2021.01.06,05:40,102.793,102.796,102.779,102.792,399
2021.01.06,05:45,102.791,102.792,102.779,102.780,342
2021.01.06,05:50,102.780,102.791,102.774,102.781,365
2021.01.06,05:55,102.782,102.800,102.773,102.796,429
2021.01.06,06:00,102.797,102.803,102.780,102.790,469
2021.01.06,06:05,102.789,102.789,102.766,102.775,361
2021.01.06,06:10,102.775,102.792,102.773,102.788,361
2021.01.06,06:15,102.787,102.807,102.774,102.785,437
2021.01.06,06:20,102.785,102.788,102.704,102.744,533
2021.01.06,06:25,102.743,102.751,102.727,102.745,492
2021.01.06,06:30,102.744,102.758,102.735,102.753,431
2021.01.06,06:35,102.753,102.766,102.747,102.748,427
2021.01.06,06:40,102.748,102.780,102.747,102.780,471
2021.01.06,06:45,102.781,102.810,102.775,102.809,509
2021.01.06,06:50,102.808,102.813,102.787,102.797,440
2021.01.06,06:55,102.794,102.823,102.788,102.809,439
2021.01.06,07:00,102.808,102.810,102.780,102.805,433
2021.01.06,07:05,102.805,102.806,102.793,102.794,417
2021.01.06,07:10,102.793,102.810,102.793,102.802,487
2021.01.06,07:15,102.803,102.811,102.791,102.806,417
2021.01.06,07:20,102.806,102.820,102.768,102.769,448
2021.01.06,07:25,102.768,102.768,102.739,102.746,415
2021.01.06,07:30,102.748,102.766,102.742,102.764,358
2021.01.06,07:35,102.765,102.765,102.749,102.752,265
2021.01.06,07:40,102.751,102.758,102.742,102.748,325
2021.01.06,07:45,102.748,102.755,102.735,102.753,267
2021.01.06,07:50,102.753,102.766,102.749,102.759,369
2021.01.06,07:55,102.759,102.777,102.755,102.776,381
2021.01.06,08:00,102.777,102.782,102.769,102.772,274
2021.01.06,08:05,102.772,102.775,102.755,102.758,291
2021.01.06,08:10,102.757,102.759,102.733,102.736,288
2021.01.06,08:15,102.736,102.739,102.726,102.730,310
2021.01.06,08:20,102.730,102.734,102.711,102.719,418
2021.01.06,08:25,102.719,102.740,102.714,102.734,312
2021.01.06,08:30,102.733,102.736,102.715,102.715,317
2021.01.06,08:35,102.716,102.734,102.716,102.731,299
2021.01.06,08:40,102.731,102.740,102.723,102.738,298
2021.01.06,08:45,102.738,102.754,102.713,102.729,427
2021.01.06,08:50,102.731,102.736,102.711,102.712,407
2021.01.06,08:55,102.712,102.730,102.708,102.712,355
2021.01.06,09:00,102.712,102.735,102.696,102.728,495
2021.01.06,09:05,102.728,102.736,102.686,102.690,453
2021.01.06,09:10,102.691,102.700,102.665,102.692,458
2021.01.06,09:15,102.693,102.701,102.664,102.688,481
2021.01.06,09:20,102.689,102.716,102.684,102.694,441
2021.01.06,09:25,102.694,102.713,102.688,102.688,378
2021.01.06,09:30,102.689,102.726,102.684,102.719,434
2021.01.06,09:35,102.719,102.739,102.713,102.729,443
2021.01.06,09:40,102.729,102.729,102.676,102.712,528
2021.01.06,09:45,102.715,102.735,102.715,102.722,474
2021.01.06,09:50,102.722,102.747,102.719,102.743,473
2021.01.06,09:55,102.744,102.754,102.724,102.730,421
2021.01.06,10:00,102.730,102.805,102.730,102.771,614
2021.01.06,10:05,102.771,102.791,102.763,102.765,494
2021.01.06,10:10,102.765,102.765,102.730,102.749,460
2021.01.06,10:15,102.752,102.776,102.723,102.776,460
2021.01.06,10:20,102.775,102.795,102.764,102.785,523
2021.01.06,10:25,102.785,102.795,102.763,102.792,437
2021.01.06,10:30,102.792,102.819,102.769,102.781,536
2021.01.06,10:35,102.782,102.784,102.746,102.747,451
2021.01.06,10:40,102.748,102.777,102.748,102.777,406
2021.01.06,10:45,102.779,102.782,102.753,102.775,394
2021.01.06,10:50,102.779,102.820,102.768,102.815,389
2021.01.06,10:55,102.815,102.831,102.804,102.814,460
2021.01.06,11:00,102.813,102.820,102.768,102.774,501
2021.01.06,11:05,102.772,102.804,102.767,102.791,427
2021.01.06,11:10,102.791,102.813,102.783,102.794,441
2021.01.06,11:15,102.794,102.834,102.788,102.831,541
2021.01.06,11:20,102.832,102.842,102.814,102.817,464
2021.01.06,11:25,102.817,102.822,102.799,102.822,355
2021.01.06,11:30,102.820,102.827,102.795,102.796,356
2021.01.06,11:35,102.796,102.824,102.795,102.815,365
2021.01.06,11:40,102.815,102.848,102.809,102.848,453
2021.01.06,11:45,102.850,102.850,102.824,102.839,413
2021.01.06,11:50,102.839,102.873,102.838,102.863,503
2021.01.06,11:55,102.864,102.864,102.847,102.852,435
2021.01.06,12:00,102.853,102.857,102.829,102.833,452
2021.01.06,12:05,102.833,102.833,102.815,102.825,399
2021.01.06,12:10,102.825,102.850,102.825,102.848,401
2021.01.06,12:15,102.847,102.853,102.836,102.836,387
2021.01.06,12:20,102.837,102.845,102.826,102.841,367
2021.01.06,12:25,102.842,102.846,102.826,102.836,363
2021.01.06,12:30,102.835,102.840,102.805,102.806,385
2021.01.06,12:35,102.809,102.853,102.807,102.853,371
2021.01.06,12:40,102.851,102.851,102.805,102.809,386
2021.01.06,12:45,102.810,102.829,102.804,102.824,429
2021.01.06,12:50,102.824,102.832,102.813,102.830,378
2021.01.06,12:55,102.830,102.838,102.821,102.830,405
2021.01.06,13:00,102.830,102.838,102.803,102.816,459
2021.01.06,13:05,102.816,102.826,102.804,102.819,407
2021.01.06,13:10,102.817,102.820,102.803,102.803,368
2021.01.06,13:15,102.811,102.820,102.802,102.810,359
2021.01.06,13:20,102.810,102.811,102.782,102.793,432
2021.01.06,13:25,102.793,102.805,102.783,102.784,451
2021.01.06,13:30,102.784,102.798,102.772,102.788,426
2021.01.06,13:35,102.787,102.793,102.767,102.788,404
2021.01.06,13:40,102.788,102.788,102.746,102.760,356
2021.01.06,13:45,102.761,102.775,102.755,102.768,432
2021.01.06,13:50,102.767,102.795,102.761,102.790,383
2021.01.06,13:55,102.790,102.797,102.786,102.789,360
2021.01.06,14:00,102.788,102.798,102.772,102.772,357
2021.01.06,14:05,102.772,102.784,102.772,102.774,371
2021.01.06,14:10,102.774,102.777,102.767,102.776,376
2021.01.06,14:15,102.776,102.786,102.763,102.763,364
2021.01.06,14:20,102.762,102.777,102.762,102.770,396
2021.01.06,14:25,102.770,102.771,102.757,102.761,437
2021.01.06,14:30,102.762,102.791,102.757,102.784,434
2021.01.06,14:35,102.784,102.828,102.784,102.825,423
2021.01.06,14:40,102.825,102.877,102.824,102.865,520
2021.01.06,14:45,102.867,102.968,102.860,102.951,580
2021.01.06,14:50,102.950,102.957,102.911,102.943,575
2021.01.06,14:55,102.941,102.955,102.917,102.918,530
2021.01.06,15:00,102.921,102.988,102.919,102.973,559
2021.01.06,15:05,102.972,102.986,102.928,102.943,592
2021.01.06,15:10,102.943,102.957,102.935,102.951,440
2021.01.06,15:15,102.950,102.951,102.893,102.893,504
2021.01.06,15:20,102.896,102.921,102.884,102.894,500
2021.01.06,15:25,102.894,102.926,102.894,102.907,467
2021.01.06,15:30,102.907,102.927,102.895,102.924,409
2021.01.06,15:35,102.920,102.981,102.915,102.979,573
2021.01.06,15:40,102.980,102.991,102.961,102.972,575
2021.01.06,15:45,102.972,103.122,102.971,103.121,683
2021.01.06,15:50,103.122,103.170,103.104,103.150,687
2021.01.06,15:55,103.151,103.193,103.140,103.165,728
2021.01.06,16:00,103.164,103.185,103.142,103.173,706
2021.01.06,16:05,103.173,103.238,103.157,103.213,697
2021.01.06,16:10,103.214,103.221,103.168,103.192,631
2021.01.06,16:15,103.193,103.209,103.179,103.187,574
2021.01.06,16:20,103.188,103.203,103.161,103.185,591
2021.01.06,16:25,103.186,103.211,103.183,103.201,461
2021.01.06,16:30,103.202,103.236,103.188,103.229,681
2021.01.06,16:35,103.231,103.235,103.195,103.201,644
2021.01.06,16:40,103.202,103.229,103.201,103.213,527
2021.01.06,16:45,103.211,103.240,103.190,103.190,653
2021.01.06,16:50,103.193,103.207,103.139,103.147,659
2021.01.06,16:55,103.148,103.201,103.139,103.194,581
2021.01.06,17:00,103.198,103.232,103.189,103.210,587
2021.01.06,17:05,103.213,103.230,103.185,103.199,521
2021.01.06,17:10,103.196,103.260,103.185,103.242,553
2021.01.06,17:15,103.245,103.275,103.217,103.272,552
2021.01.06,17:20,103.275,103.282,103.258,103.263,468
2021.01.06,17:25,103.259,103.334,103.257,103.322,485
2021.01.06,17:30,103.324,103.324,103.290,103.306,513
2021.01.06,17:35,103.305,103.312,103.269,103.308,511
2021.01.06,17:40,103.309,103.393,103.297,103.358,564
2021.01.06,17:45,103.358,103.431,103.344,103.415,564
2021.01.06,17:50,103.415,103.432,103.389,103.426,592
2021.01.06,17:55,103.427,103.427,103.365,103.372,562
2021.01.06,18:00,103.372,103.392,103.357,103.358,530
2021.01.06,18:05,103.361,103.390,103.355,103.374,539
2021.01.06,18:10,103.373,103.389,103.346,103.372,557
2021.01.06,18:15,103.372,103.380,103.335,103.341,531
2021.01.06,18:20,103.340,103.361,103.330,103.341,491
2021.01.06,18:25,103.342,103.345,103.311,103.342,486
2021.01.06,18:30,103.342,103.342,103.309,103.316,507
2021.01.06,18:35,103.316,103.323,103.301,103.310,444
2021.01.06,18:40,103.310,103.310,103.292,103.309,422
2021.01.06,18:45,103.309,103.326,103.288,103.289,420
2021.01.06,18:50,103.290,103.300,103.244,103.245,374
2021.01.06,18:55,103.244,103.256,103.240,103.251,421
2021.01.06,19:00,103.250,103.267,103.243,103.246,411
2021.01.06,19:05,103.246,103.266,103.217,103.240,415
2021.01.06,19:10,103.237,103.242,103.210,103.233,425
2021.01.06,19:15,103.234,103.236,103.201,103.218,376
2021.01.06,19:20,103.218,103.223,103.200,103.220,395
2021.01.06,19:25,103.219,103.227,103.202,103.221,403
2021.01.06,19:30,103.221,103.250,103.220,103.249,369
2021.01.06,19:35,103.249,103.258,103.240,103.249,371
2021.01.06,19:40,103.249,103.251,103.240,103.243,304
2021.01.06,19:45,103.245,103.247,103.223,103.235,339
2021.01.06,19:50,103.235,103.243,103.220,103.232,379
2021.01.06,19:55,103.233,103.233,103.193,103.196,337
2021.01.06,20:00,103.196,103.217,103.187,103.192,358
2021.01.06,20:05,103.192,103.205,103.170,103.171,305
2021.01.06,20:10,103.171,103.192,103.171,103.183,326
2021.01.06,20:15,103.182,103.184,103.139,103.155,401
2021.01.06,20:20,103.154,103.162,103.145,103.155,333
2021.01.06,20:25,103.155,103.164,103.152,103.162,336
2021.01.06,20:30,103.161,103.178,103.153,103.156,346
2021.01.06,20:35,103.155,103.188,103.155,103.187,382
2021.01.06,20:40,103.187,103.191,103.154,103.157,336
2021.01.06,20:45,103.156,103.161,103.134,103.147,320
2021.01.06,20:50,103.147,103.147,103.120,103.134,325
2021.01.06,20:55,103.132,103.149,103.124,103.144,320
2021.01.06,21:00,103.143,103.188,103.142,103.188,406
2021.01.06,21:05,103.188,103.206,103.174,103.193,378
2021.01.06,21:10,103.193,103.212,103.189,103.209,353
2021.01.06,21:15,103.209,103.232,103.203,103.218,389
2021.01.06,21:20,103.218,103.218,103.167,103.180,380
2021.01.06,21:25,103.179,103.199,103.146,103.148,501
2021.01.06,21:30,103.146,103.149,103.087,103.103,469
2021.01.06,21:35,103.103,103.114,103.087,103.088,483
2021.01.06,21:40,103.088,103.106,103.059,103.105,495
2021.01.06,21:45,103.104,103.120,103.093,103.106,488
2021.01.06,21:50,103.106,103.136,103.103,103.126,570
2021.01.06,21:55,103.126,103.135,103.103,103.123,429
2021.01.06,22:00,103.124,103.124,103.053,103.053,427
2021.01.06,22:05,103.053,103.062,102.999,102.999,473
2021.01.06,22:10,103.000,103.020,102.993,102.998,499
2021.01.06,22:15,102.997,103.000,102.938,102.958,454
2021.01.06,22:20,102.958,103.005,102.958,102.995,394
2021.01.06,22:25,102.995,103.001,102.959,102.963,464
2021.01.06,22:30,102.964,102.984,102.949,102.950,520
2021.01.06,22:35,102.949,102.966,102.932,102.965,428
2021.01.06,22:40,102.965,103.005,102.950,103.003,431
2021.01.06,22:45,103.001,103.021,102.998,103.012,408
2021.01.06,22:50,103.013,103.031,103.001,103.004,427
2021.01.06,22:55,103.003,103.033,103.002,103.025,421
2021.01.06,23:00,103.024,103.031,102.994,102.994,381
2021.01.06,23:05,102.994,103.000,102.987,102.998,284
2021.01.06,23:10,103.003,103.012,102.998,103.009,239
2021.01.06,23:15,103.009,103.011,103.000,103.004,184
2021.01.06,23:20,103.004,103.018,103.003,103.014,193
2021.01.06,23:25,103.014,103.018,103.004,103.013,177
2021.01.06,23:30,103.013,103.027,102.998,103.015,277
2021.01.06,23:35,103.016,103.033,103.016,103.023,197
2021.01.06,23:40,103.023,103.053,103.020,103.052,177
2021.01.06,23:45,103.052,103.053,103.014,103.015,262
2021.01.06,23:50,103.016,103.074,103.016,103.060,308
2021.01.06,23:55,103.058,103.072,103.026,103.026,295
2021.01.07,00:05,102.970,103.040,102.970,103.009,144
2021.01.07,00:10,103.012,103.020,102.991,102.994,103
2021.01.07,00:15,102.994,103.011,102.994,103.011,109
2021.01.07,00:20,103.010,103.041,103.009,103.038,101
2021.01.07,00:25,103.038,103.041,103.037,103.039,76
2021.01.07,00:30,103.039,103.040,103.034,103.034,127
2021.01.07,00:35,103.034,103.038,103.012,103.022,140
2021.01.07,00:40,103.026,103.027,102.988,102.990,186
2021.01.07,00:45,102.990,103.038,102.988,103.032,350
2021.01.07,00:50,103.032,103.032,103.015,103.022,243
2021.01.07,00:55,103.023,103.055,103.017,103.055,194
2021.01.07,01:00,103.054,103.081,103.052,103.074,480
2021.01.07,01:05,103.074,103.074,103.045,103.049,407
2021.01.07,01:10,103.049,103.071,103.044,103.066,342
2021.01.07,01:15,103.064,103.069,103.034,103.051,293
2021.01.07,01:20,103.051,103.065,103.044,103.053,328
2021.01.07,01:25,103.052,103.062,103.046,103.055,316
2021.01.07,01:30,103.056,103.056,103.016,103.021,334
2021.01.07,01:35,103.020,103.021,103.014,103.015,241
2021.01.07,01:40,103.015,103.030,103.010,103.028,337
2021.01.07,01:45,103.028,103.041,103.015,103.029,244
2021.01.07,01:50,103.029,103.042,103.025,103.025,201
2021.01.07,01:55,103.026,103.026,103.011,103.012,216
2021.01.07,02:00,103.011,103.063,103.004,103.049,420
2021.01.07,02:05,103.049,103.058,102.994,102.994,386
2021.01.07,02:10,102.991,103.006,102.956,102.967,406
2021.01.07,02:15,102.966,102.979,102.951,102.973,383
2021.01.07,02:20,102.973,102.994,102.970,102.980,391
2021.01.07,02:25,102.980,102.994,102.949,102.949,296
2021.01.07,02:30,102.950,102.961,102.946,102.957,318
2021.01.07,02:35,102.957,102.969,102.948,102.967,312
2021.01.07,02:40,102.967,102.975,102.945,102.952,315
2021.01.07,02:45,102.952,102.980,102.940,102.970,361
2021.01.07,02:50,102.970,103.006,102.968,102.980,422
2021.01.07,02:55,102.974,103.052,102.959,103.042,433
2021.01.07,03:00,103.040,103.045,103.015,103.025,431
2021.01.07,03:05,103.025,103.037,103.021,103.024,350
2021.01.07,03:10,103.024,103.032,103.012,103.021,353
2021.01.07,03:15,103.021,103.041,103.015,103.032,411
2021.01.07,03:20,103.032,103.089,103.026,103.065,476
2021.01.07,03:25,103.065,103.129,103.065,103.129,424
2021.01.07,03:30,103.125,103.149,103.111,103.145,447
2021.01.07,03:35,103.145,103.148,103.116,103.121,432
2021.01.07,03:40,103.121,103.126,103.098,103.112,403
2021.01.07,03:45,103.110,103.121,103.097,103.101,392
2021.01.07,03:50,103.101,103.105,103.084,103.084,352
2021.01.07,03:55,103.084,103.135,103.084,103.133,424
2021.01.07,04:00,103.133,103.141,103.109,103.120,443
2021.01.07,04:05,103.116,103.182,103.116,103.178,446
2021.01.07,04:10,103.178,103.212,103.175,103.181,432
2021.01.07,04:15,103.181,103.211,103.159,103.207,431
2021.01.07,04:20,103.207,103.237,103.202,103.220,427
2021.01.07,04:25,103.220,103.222,103.190,103.190,407
2021.01.07,04:30,103.191,103.195,103.172,103.173,390
2021.01.07,04:35,103.173,103.187,103.159,103.176,419
2021.01.07,04:40,103.176,103.197,103.176,103.184,306
2021.01.07,04:45,103.184,103.204,103.179,103.202,318
2021.01.07,04:50,103.201,103.205,103.167,103.175,375
2021.01.07,04:55,103.174,103.180,103.164,103.175,416
2021.01.07,05:00,103.175,103.176,103.145,103.147,555
2021.01.07,05:05,103.146,103.158,103.135,103.148,405
2021.01.07,05:10,103.148,103.148,103.128,103.136,372
2021.01.07,05:15,103.137,103.150,103.131,103.143,386
2021.01.07,05:20,103.144,103.165,103.141,103.148,371
2021.01.07,05:25,103.148,103.154,103.136,103.139,407
2021.01.07,05:30,103.139,103.147,103.125,103.125,397
2021.01.07,05:35,103.126,103.137,103.119,103.119,386
2021.01.07,05:40,103.119,103.122,103.101,103.114,413
2021.01.07,05:45,103.114,103.122,103.109,103.116,326
2021.01.07,05:50,103.117,103.121,103.109,103.111,292
2021.01.07,05:55,103.110,103.124,103.106,103.117,366
2021.01.07,06:00,103.117,103.143,103.115,103.125,354
2021.01.07,06:05,103.125,103.134,103.119,103.130,348
2021.01.07,06:10,103.130,103.134,103.119,103.129,335
2021.01.07,06:15,103.125,103.130,103.084,103.096,382
2021.01.07,06:20,103.095,103.110,103.092,103.103,343
2021.01.07,06:25,103.104,103.114,103.093,103.110,347
2021.01.07,06:30,103.110,103.113,103.096,103.110,338
2021.01.07,06:35,103.111,103.118,103.099,103.109,374
2021.01.07,06:40,103.109,103.118,103.106,103.116,257
2021.01.07,06:45,103.116,103.123,103.114,103.122,246
2021.01.07,06:50,103.122,103.128,103.121,103.126,234
2021.01.07,06:55,103.126,103.126,103.114,103.115,289
2021.01.07,07:00,103.116,103.136,103.114,103.131,270
2021.01.07,07:05,103.131,103.139,103.130,103.131,224
2021.01.07,07:10,103.131,103.148,103.131,103.137,299
2021.01.07,07:15,103.137,103.160,103.136,103.158,291
2021.01.07,07:20,103.158,103.160,103.141,103.145,205
2021.01.07,07:25,103.145,103.163,103.142,103.159,254
2021.01.07,07:30,103.160,103.164,103.156,103.163,290
2021.01.07,07:35,103.164,103.183,103.164,103.177,258
2021.01.07,07:40,103.177,103.182,103.167,103.180,274
2021.01.07,07:45,103.180,103.215,103.177,103.201,388
2021.01.07,07:50,103.201,103.202,103.179,103.180,352
2021.01.07,07:55,103.180,103.202,103.175,103.202,290
2021.01.07,08:00,103.202,103.228,103.195,103.227,335
2021.01.07,08:05,103.227,103.244,103.222,103.228,357
2021.01.07,08:10,103.228,103.244,103.209,103.211,329
2021.01.07,08:15,103.211,103.212,103.190,103.206,322
2021.01.07,08:20,103.206,103.220,103.199,103.199,267
2021.01.07,08:25,103.199,103.201,103.173,103.174,327
2021.01.07,08:30,103.175,103.193,103.170,103.185,328
2021.01.07,08:35,103.185,103.206,103.183,103.202,290
2021.01.07,08:40,103.202,103.202,103.182,103.183,311
2021.01.07,08:45,103.183,103.201,103.177,103.191,315
2021.01.07,08:50,103.191,103.222,103.191,103.217,307
2021.01.07,08:55,103.216,103.217,103.194,103.200,262
2021.01.07,09:00,103.199,103.263,103.191,103.240,447
2021.01.07,09:05,103.239,103.296,103.238,103.288,384
2021.01.07,09:10,103.288,103.297,103.262,103.274,430
2021.01.07,09:15,103.277,103.284,103.242,103.259,363
2021.01.07,09:20,103.260,103.302,103.258,103.279,397
2021.01.07,09:25,103.279,103.294,103.278,103.286,381
2021.01.07,09:30,103.286,103.336,103.286,103.328,464
2021.01.07,09:35,103.327,103.333,103.310,103.312,464
2021.01.07,09:40,103.311,103.355,103.305,103.352,400
2021.01.07,09:45,103.355,103.355,103.324,103.331,414
2021.01.07,09:50,103.331,103.343,103.323,103.334,380
2021.01.07,09:55,103.333,103.368,103.333,103.353,489
2021.01.07,10:00,103.354,103.359,103.341,103.350,502
2021.01.07,10:05,103.346,103.384,103.346,103.369,513
2021.01.07,10:10,103.369,103.405,103.350,103.372,505
2021.01.07,10:15,103.372,103.444,103.360,103.418,540
2021.01.07,10:20,103.418,103.435,103.364,103.376,496
2021.01.07,10:25,103.375,103.394,103.369,103.370,458
2021.01.07,10:30,103.373,103.378,103.322,103.353,480
2021.01.07,10:35,103.351,103.391,103.348,103.385,427
2021.01.07,10:40,103.385,103.388,103.336,103.343,460
2021.01.07,10:45,103.342,103.368,103.333,103.362,419
2021.01.07,10:50,103.362,103.387,103.340,103.349,439
2021.01.07,10:55,103.349,103.388,103.346,103.380,556
2021.01.07,11:00,103.381,103.450,103.375,103.408,525
2021.01.07,11:05,103.408,103.421,103.392,103.411,472
2021.01.07,11:10,103.409,103.460,103.403,103.454,495
2021.01.07,11:15,103.454,103.464,103.431,103.443,499
2021.01.07,11:20,103.443,103.443,103.408,103.415,389
2021.01.07,11:25,103.415,103.428,103.403,103.427,322
2021.01.07,11:30,103.427,103.446,103.415,103.424,385
2021.01.07,11:35,103.423,103.455,103.409,103.439,512
2021.01.07,11:40,103.439,103.463,103.421,103.461,432
2021.01.07,11:45,103.461,103.505,103.460,103.498,481
2021.01.07,11:50,103.497,103.566,103.496,103.563,655
2021.01.07,11:55,103.564,103.571,103.541,103.556,547
2021.01.07,12:00,103.556,103.558,103.536,103.539,531
2021.01.07,12:05,103.539,103.550,103.502,103.521,462
2021.01.07,12:10,103.519,103.538,103.497,103.527,404
2021.01.07,12:15,103.527,103.551,103.520,103.528,385
2021.01.07,12:20,103.528,103.576,103.522,103.569,483
2021.01.07,12:25,103.569,103.592,103.553,103.584,447
2021.01.07,12:30,103.583,103.625,103.583,103.619,461
2021.01.07,12:35,103.619,103.651,103.601,103.648,452
2021.01.07,12:40,103.649,103.663,103.628,103.651,496
2021.01.07,12:45,103.651,103.652,103.629,103.636,532
2021.01.07,12:50,103.635,103.678,103.635,103.677,451
2021.01.07,12:55,103.677,103.695,103.656,103.657,428
2021.01.07,13:00,103.661,103.670,103.641,103.668,462
2021.01.07,13:05,103.669,103.683,103.613,103.613,459
2021.01.07,13:10,103.615,103.636,103.610,103.617,357
2021.01.07,13:15,103.618,103.662,103.617,103.652,362
2021.01.07,13:20,103.652,103.658,103.627,103.634,343
2021.01.07,13:25,103.633,103.639,103.614,103.626,370
2021.01.07,13:30,103.628,103.646,103.616,103.616,457
2021.01.07,13:35,103.616,103.638,103.598,103.634,422
2021.01.07,13:40,103.635,103.666,103.616,103.626,454
2021.01.07,13:45,103.625,103.692,103.619,103.673,440
2021.01.07,13:50,103.673,103.677,103.623,103.642,401
2021.01.07,13:55,103.642,103.682,103.631,103.667,544
2021.01.07,14:00,103.667,103.738,103.664,103.720,491
2021.01.07,14:05,103.719,103.736,103.708,103.711,368
2021.01.07,14:10,103.711,103.725,103.689,103.691,345
2021.01.07,14:15,103.691,103.717,103.676,103.708,462
2021.01.07,14:20,103.708,103.715,103.649,103.658,451
2021.01.07,14:25,103.657,103.658,103.630,103.640,492
2021.01.07,14:30,103.639,103.679,103.639,103.645,422
2021.01.07,14:35,103.646,103.647,103.602,103.602,482
2021.01.07,14:40,103.602,103.612,103.575,103.580,465
2021.01.07,14:45,103.580,103.592,103.562,103.580,375
2021.01.07,14:50,103.580,103.628,103.580,103.608,358
2021.01.07,14:55,103.608,103.615,103.583,103.608,378
2021.01.07,15:00,103.608,103.629,103.596,103.617,464
2021.01.07,15:05,103.617,103.623,103.594,103.594,424
2021.01.07,15:10,103.594,103.602,103.540,103.546,421
2021.01.07,15:15,103.546,103.564,103.541,103.551,503
2021.01.07,15:20,103.552,103.583,103.545,103.579,445
2021.01.07,15:25,103.579,103.587,103.567,103.568,344
2021.01.07,15:30,103.570,103.583,103.548,103.554,376
2021.01.07,15:35,103.557,103.571,103.533,103.534,428
2021.01.07,15:40,103.533,103.536,103.510,103.532,494
2021.01.07,15:45,103.532,103.564,103.531,103.553,504
2021.01.07,15:50,103.552,103.617,103.549,103.591,486
2021.01.07,15:55,103.591,103.636,103.591,103.614,468
2021.01.07,16:00,103.615,103.622,103.564,103.565,430
2021.01.07,16:05,103.566,103.583,103.556,103.580,429
2021.01.07,16:10,103.577,103.579,103.553,103.560,424
2021.01.07,16:15,103.560,103.629,103.550,103.615,486
2021.01.07,16:20,103.615,103.638,103.614,103.636,511
2021.01.07,16:25,103.636,103.738,103.628,103.730,552
2021.01.07,16:30,103.730,103.779,103.712,103.727,707
2021.01.07,16:35,103.729,103.792,103.729,103.775,601
2021.01.07,16:40,103.776,103.813,103.767,103.796,628
2021.01.07,16:45,103.796,103.804,103.748,103.764,616
2021.01.07,16:50,103.765,103.808,103.760,103.808,602
2021.01.07,16:55,103.809,103.813,103.785,103.785,476
2021.01.07,17:00,103.806,103.824,103.737,103.763,645
2021.01.07,17:05,103.760,103.845,103.749,103.837,630
2021.01.07,17:10,103.834,103.878,103.829,103.865,573
2021.01.07,17:15,103.865,103.932,103.861,103.928,602
2021.01.07,17:20,103.929,103.931,103.897,103.918,575
2021.01.07,17:25,103.921,103.930,103.870,103.874,489
2021.01.07,17:30,103.873,103.928,103.873,103.889,527
2021.01.07,17:35,103.889,103.895,103.840,103.849,486
2021.01.07,17:40,103.849,103.899,103.829,103.894,522
2021.01.07,17:45,103.894,103.901,103.848,103.857,461
2021.01.07,17:50,103.855,103.943,103.854,103.940,521
2021.01.07,17:55,103.938,103.944,103.905,103.928,517
