2020.12.24,14:30,103.615,103.665,103.610,103.653,1735
2020.12.24,15:00,103.654,103.665,103.630,103.640,1702
2020.12.24,15:30,103.640,103.671,103.630,103.670,1884
2020.12.24,16:00,103.672,103.690,103.653,103.671,1911
2020.12.24,16:30,103.672,103.694,103.649,103.686,2250
2020.12.24,17:00,103.685,103.755,103.659,103.660,2220
2020.12.24,17:30,103.661,103.690,103.600,103.629,2006
2020.12.24,18:00,103.632,103.646,103.603,103.635,1570
2020.12.24,18:30,103.634,103.657,103.619,103.657,1214
2020.12.24,19:00,103.656,103.664,103.635,103.641,1248
2020.12.24,19:30,103.641,103.666,103.638,103.646,1500
2020.12.24,20:00,103.645,103.690,103.638,103.667,2149
2020.12.24,20:30,103.667,103.691,103.659,103.666,1808
2020.12.24,23:30,103.666,103.666,103.666,103.666,1
2020.12.25,00:30,103.666,103.666,103.666,103.666,1
2020.12.25,23:30,103.666,103.666,103.666,103.666,1
2020.12.26,00:30,103.666,103.666,103.666,103.666,1
2020.12.27,23:30,103.666,103.666,103.666,103.666,1
2020.12.28,00:00,103.536,103.569,103.526,103.528,423
2020.12.28,00:30,103.536,103.562,103.524,103.527,893
2020.12.28,01:00,103.524,103.588,103.524,103.553,1736
2020.12.28,01:30,103.554,103.560,103.496,103.517,1445
2020.12.28,02:00,103.517,103.536,103.443,103.520,2356
2020.12.28,02:30,103.521,103.598,103.485,103.578,2233
2020.12.28,03:00,103.577,103.628,103.529,103.566,2644
2020.12.28,03:30,103.566,103.580,103.539,103.550,1979
2020.12.28,04:00,103.549,103.559,103.521,103.542,1744
2020.12.28,04:30,103.544,103.576,103.528,103.575,1553
2020.12.28,05:00,103.573,103.598,103.540,103.545,1678
2020.12.28,05:30,103.544,103.562,103.538,103.558,1493
2020.12.28,06:00,103.558,103.562,103.525,103.541,1515
2020.12.28,06:30,103.541,103.549,103.522,103.530,1626
2020.12.28,07:00,103.530,103.536,103.490,103.499,2061
2020.12.28,07:30,103.498,103.525,103.398,103.441,1909
2020.12.28,08:00,103.444,103.488,103.427,103.460,1706
2020.12.28,08:30,103.458,103.476,103.437,103.438,1620
2020.12.28,09:00,103.440,103.474,103.440,103.465,1648
2020.12.28,09:30,103.465,103.480,103.434,103.452,1745
2020.12.28,10:00,103.447,103.466,103.425,103.425,1966
2020.12.28,10:30,103.426,103.431,103.392,103.426,1996
2020.12.28,11:00,103.426,103.464,103.422,103.454,1775
2020.12.28,11:30,103.454,103.481,103.437,103.450,1772
2020.12.28,12:00,103.449,103.561,103.436,103.546,2275
2020.12.28,12:30,103.551,103.582,103.516,103.564,2973
2020.12.28,13:00,103.567,103.635,103.554,103.617,2785
2020.12.28,13:30,103.618,103.696,103.613,103.681,2717
2020.12.28,14:00,103.681,103.690,103.602,103.610,2402
2020.12.28,14:30,103.610,103.627,103.574,103.575,1882
2020.12.28,15:00,103.575,103.615,103.543,103.606,2316
2020.12.28,15:30,103.604,103.636,103.581,103.598,2153
2020.12.28,16:00,103.599,103.637,103.592,103.632,1981
2020.12.28,16:30,103.632,103.659,103.601,103.654,2381
2020.12.28,17:00,103.655,103.692,103.641,103.677,2468
2020.12.28,17:30,103.679,103.854,103.677,103.814,3303
2020.12.28,18:00,103.814,103.883,103.789,103.853,2390
2020.12.28,18:30,103.854,103.887,103.831,103.841,2124
2020.12.28,19:00,103.843,103.871,103.809,103.837,2129
2020.12.28,19:30,103.837,103.867,103.829,103.838,1950
2020.12.28,20:00,103.840,103.850,103.794,103.796,1978
2020.12.28,20:30,103.796,103.840,103.779,103.809,1708
2020.12.28,21:00,103.813,103.819,103.783,103.803,1498
2020.12.28,21:30,103.802,103.857,103.789,103.820,1574
2020.12.28,22:00,103.821,103.857,103.820,103.849,1512
2020.12.28,22:30,103.849,103.860,103.821,103.821,1596
2020.12.28,23:00,103.820,103.830,103.779,103.786,1205
2020.12.28,23:30,103.786,103.792,103.762,103.764,851
2020.12.29,00:00,103.750,103.788,103.743,103.777,441
2020.12.29,00:30,103.774,103.804,103.725,103.758,1316
2020.12.29,01:00,103.761,103.761,103.660,103.686,1699
2020.12.29,01:30,103.688,103.696,103.655,103.680,1372
2020.12.29,02:00,103.680,103.744,103.680,103.723,2076
2020.12.29,02:30,103.723,103.793,103.690,103.790,2124
2020.12.29,03:00,103.790,103.790,103.700,103.713,2118
2020.12.29,03:30,103.712,103.744,103.702,103.740,2035
2020.12.29,04:00,103.745,103.778,103.724,103.728,1892
2020.12.29,04:30,103.728,103.744,103.702,103.724,1804
2020.12.29,05:00,103.724,103.726,103.668,103.677,1893
2020.12.29,05:30,103.674,103.678,103.612,103.644,2186
2020.12.29,06:00,103.644,103.684,103.615,103.666,1932
2020.12.29,06:30,103.665,103.679,103.648,103.666,1589
2020.12.29,07:00,103.665,103.691,103.652,103.671,1593
2020.12.29,07:30,103.671,103.681,103.652,103.676,1630
2020.12.29,08:00,103.675,103.711,103.675,103.700,1637
2020.12.29,08:30,103.700,103.714,103.667,103.669,1783
2020.12.29,09:00,103.671,103.691,103.630,103.677,1721
2020.12.29,09:30,103.677,103.683,103.652,103.675,1789
2020.12.29,10:00,103.675,103.675,103.616,103.625,2319
2020.12.29,10:30,103.625,103.646,103.589,103.630,2386
2020.12.29,11:00,103.630,103.677,103.621,103.647,1870
2020.12.29,11:30,103.647,103.678,103.619,103.661,1915
2020.12.29,12:00,103.657,103.666,103.619,103.632,2029
2020.12.29,12:30,103.631,103.647,103.616,103.646,2003
2020.12.29,13:00,103.646,103.654,103.626,103.639,1909
2020.12.29,13:30,103.639,103.644,103.615,103.628,1998
2020.12.29,14:00,103.629,103.665,103.625,103.658,1905
2020.12.29,14:30,103.656,103.671,103.634,103.664,1828
2020.12.29,15:00,103.665,103.747,103.658,103.694,2382
2020.12.29,15:30,103.694,103.727,103.656,103.657,2215
2020.12.29,16:00,103.656,103.659,103.624,103.646,2574
2020.12.29,16:30,103.646,103.646,103.502,103.557,2979
2020.12.29,17:00,103.557,103.624,103.535,103.567,2718
2020.12.29,17:30,103.567,103.626,103.502,103.594,2943
2020.12.29,18:00,103.594,103.605,103.486,103.511,2772
2020.12.29,18:30,103.513,103.525,103.450,103.497,2085
2020.12.29,19:00,103.496,103.525,103.455,103.520,1786
2020.12.29,19:30,103.519,103.561,103.496,103.515,1905
2020.12.29,20:00,103.514,103.551,103.511,103.529,1912
2020.12.29,20:30,103.527,103.540,103.517,103.533,1431
2020.12.29,21:00,103.532,103.545,103.514,103.520,2006
2020.12.29,21:30,103.521,103.522,103.497,103.509,1925
2020.12.29,22:00,103.510,103.527,103.493,103.498,1671
2020.12.29,22:30,103.497,103.531,103.497,103.526,1414
2020.12.29,23:00,103.525,103.527,103.509,103.521,1051
2020.12.29,23:30,103.521,103.528,103.507,103.518,885
2020.12.30,00:00,103.541,103.585,103.532,103.541,378
2020.12.30,00:30,103.547,103.551,103.516,103.535,1069
2020.12.30,01:00,103.530,103.531,103.482,103.531,1244
2020.12.30,01:30,103.531,103.564,103.515,103.543,1181
2020.12.30,02:00,103.547,103.552,103.492,103.538,2130
2020.12.30,02:30,103.538,103.570,103.414,103.477,2398
2020.12.30,03:00,103.477,103.502,103.418,103.434,2405
2020.12.30,03:30,103.436,103.447,103.322,103.340,2817
2020.12.30,04:00,103.342,103.381,103.330,103.351,2143
2020.12.30,04:30,103.351,103.351,103.277,103.303,2617
2020.12.30,05:00,103.303,103.311,103.271,103.306,2229
2020.12.30,05:30,103.307,103.343,103.305,103.331,1759
2020.12.30,06:00,103.330,103.338,103.283,103.297,1706
2020.12.30,06:30,103.297,103.318,103.262,103.279,1565
2020.12.30,07:00,103.279,103.344,103.252,103.309,1907
2020.12.30,07:30,103.310,103.323,103.288,103.321,1798
2020.12.30,08:00,103.321,103.375,103.302,103.335,1743
2020.12.30,08:30,103.329,103.343,103.276,103.309,1674
2020.12.30,09:00,103.308,103.319,103.275,103.283,1862
2020.12.30,09:30,103.284,103.326,103.278,103.320,1775
2020.12.30,10:00,103.319,103.351,103.282,103.324,2255
2020.12.30,10:30,103.323,103.345,103.266,103.279,2032
2020.12.30,11:00,103.276,103.288,103.216,103.229,2069
2020.12.30,11:30,103.228,103.257,103.189,103.223,2310
2020.12.30,12:00,103.223,103.233,103.133,103.140,2060
2020.12.30,12:30,103.139,103.169,103.103,103.126,2377
2020.12.30,13:00,103.126,103.150,103.102,103.123,2741
2020.12.30,13:30,103.124,103.146,103.110,103.117,2523
2020.12.30,14:00,103.116,103.124,103.046,103.069,2247
2020.12.30,14:30,103.075,103.107,103.036,103.060,2173
2020.12.30,15:00,103.056,103.084,102.993,103.012,2721
2020.12.30,15:30,103.011,103.037,102.984,103.032,2446
2020.12.30,16:00,103.038,103.120,102.950,103.097,2914
2020.12.30,16:30,103.097,103.166,103.010,103.013,2858
2020.12.30,17:00,103.013,103.111,102.999,103.065,2584
2020.12.30,17:30,103.064,103.274,103.042,103.232,2783
2020.12.30,18:00,103.233,103.300,103.204,103.295,2782
2020.12.30,18:30,103.295,103.345,103.276,103.297,2348
2020.12.30,19:00,103.298,103.338,103.288,103.315,1874
2020.12.30,19:30,103.315,103.315,103.232,103.232,1726
2020.12.30,20:00,103.236,103.236,103.206,103.207,2276
2020.12.30,20:30,103.207,103.236,103.201,103.224,1458
2020.12.30,21:00,103.224,103.266,103.212,103.260,1648
2020.12.30,21:30,103.260,103.273,103.238,103.250,1530
2020.12.30,22:00,103.249,103.254,103.213,103.224,1418
2020.12.30,22:30,103.224,103.254,103.219,103.248,1427
2020.12.30,23:00,103.249,103.285,103.219,103.232,1233
2020.12.30,23:30,103.232,103.233,103.190,103.195,1149
2020.12.31,00:00,103.133,103.214,103.127,103.187,508
2020.12.31,00:30,103.187,103.203,103.174,103.196,900
2020.12.31,01:00,103.196,103.221,103.149,103.157,1162
2020.12.31,01:30,103.157,103.168,103.109,103.115,1084
2020.12.31,02:00,103.116,103.198,103.109,103.170,1825
2020.12.31,02:30,103.170,103.181,103.113,103.131,1592
2020.12.31,03:00,103.129,103.153,103.088,103.134,1646
2020.12.31,03:30,103.134,103.153,103.086,103.115,1623
2020.12.31,04:00,103.115,103.123,103.070,103.079,1626
2020.12.31,04:30,103.078,103.201,103.076,103.165,2074
2020.12.31,05:00,103.166,103.185,103.140,103.162,1964
2020.12.31,05:30,103.162,103.171,103.137,103.167,1294
2020.12.31,06:00,103.166,103.182,103.140,103.151,1653
2020.12.31,06:30,103.150,103.158,103.139,103.145,1155
2020.12.31,07:00,103.145,103.164,103.117,103.124,1283
2020.12.31,07:30,103.123,103.135,103.106,103.124,1633
2020.12.31,08:00,103.124,103.136,103.096,103.113,1625
2020.12.31,08:30,103.117,103.133,103.107,103.130,1343
2020.12.31,09:00,103.137,103.141,103.090,103.106,1888
2020.12.31,09:30,103.107,103.132,103.093,103.099,1922
2020.12.31,10:00,103.101,103.171,103.084,103.153,2326
2020.12.31,10:30,103.154,103.156,103.108,103.112,2245
2020.12.31,11:00,103.112,103.178,103.112,103.168,2865
2020.12.31,11:30,103.168,103.179,102.984,103.004,2745
2020.12.31,12:00,103.005,103.070,102.988,103.020,2216
2020.12.31,12:30,103.020,103.054,102.992,103.023,2158
2020.12.31,13:00,103.024,103.065,103.006,103.053,2361
2020.12.31,13:30,103.052,103.085,103.044,103.047,2179
2020.12.31,14:00,103.049,103.067,103.021,103.061,1904
2020.12.31,14:30,103.062,103.084,103.047,103.055,2626
2020.12.31,15:00,103.055,103.090,103.041,103.058,2154
2020.12.31,15:30,103.058,103.088,103.043,103.057,2135
2020.12.31,16:00,103.057,103.079,103.041,103.041,2061
2020.12.31,16:30,103.040,103.070,103.020,103.037,2097
2020.12.31,17:00,103.037,103.061,102.985,103.025,2322
2020.12.31,17:30,103.025,103.307,103.022,103.214,3195
2020.12.31,18:00,103.215,103.256,103.173,103.193,2626
2020.12.31,18:30,103.194,103.249,103.177,103.180,2410
2020.12.31,19:00,103.180,103.227,103.164,103.194,1958
2020.12.31,19:30,103.195,103.293,103.191,103.283,2403
2020.12.31,20:00,103.285,103.289,103.241,103.254,1686
2020.12.31,20:30,103.256,103.268,103.227,103.240,1509
2020.12.31,23:30,103.240,103.240,103.240,103.240,1
2021.01.01,00:30,103.240,103.240,103.240,103.240,1
2021.01.01,23:30,103.240,103.240,103.240,103.240,1
2021.01.02,00:30,103.240,103.240,103.240,103.240,1
2021.01.03,23:30,103.240,103.240,103.240,103.240,1
2021.01.04,00:00,103.178,103.240,103.178,103.209,525
2021.01.04,00:30,103.209,103.232,103.171,103.195,911
2021.01.04,01:00,103.195,103.305,103.188,103.283,2985
2021.01.04,01:30,103.283,103.303,103.216,103.235,2262
2021.01.04,02:00,103.235,103.250,103.096,103.099,2794
2021.01.04,02:30,103.102,103.106,102.987,103.051,2684
2021.01.04,03:00,103.050,103.110,103.035,103.106,2451
2021.01.04,03:30,103.105,103.110,103.036,103.044,2442
2021.01.04,04:00,103.044,103.063,102.992,103.006,2273
2021.01.04,04:30,103.005,103.022,102.955,102.970,2041
2021.01.04,05:00,102.971,102.996,102.960,102.973,1817
2021.01.04,05:30,102.972,102.979,102.922,102.936,1995
2021.01.04,06:00,102.936,102.996,102.925,102.986,1543
2021.01.04,06:30,102.987,103.032,102.978,102.985,1620
2021.01.04,07:00,102.985,103.052,102.968,103.028,1911
2021.01.04,07:30,103.029,103.043,102.986,102.995,1865
2021.01.04,08:00,102.995,103.056,102.987,103.020,2045
2021.01.04,08:30,103.020,103.021,102.968,102.980,1988
2021.01.04,09:00,102.979,103.003,102.926,102.953,2188
2021.01.04,09:30,102.952,102.961,102.842,102.900,2571
2021.01.04,10:00,102.900,102.909,102.812,102.819,2515
2021.01.04,10:30,102.819,102.819,102.750,102.792,2339
2021.01.04,11:00,102.793,102.801,102.723,102.742,2300
2021.01.04,11:30,102.742,102.769,102.700,102.740,2347
2021.01.04,12:00,102.738,102.763,102.702,102.745,2453
2021.01.04,12:30,102.746,102.795,102.737,102.795,2141
2021.01.04,13:00,102.796,102.830,102.777,102.816,2235
2021.01.04,13:30,102.815,102.866,102.811,102.847,2684
2021.01.04,14:00,102.847,102.923,102.838,102.856,2622
2021.01.04,14:30,102.855,102.926,102.844,102.901,2381
2021.01.04,15:00,102.899,102.992,102.883,102.982,2913
2021.01.04,15:30,102.981,103.045,102.927,103.010,3006
2021.01.04,16:00,103.011,103.068,102.983,103.002,2828
2021.01.04,16:30,103.004,103.070,102.988,103.043,3244
2021.01.04,17:00,103.043,103.189,103.021,103.185,3280
2021.01.04,17:30,103.184,103.242,103.103,103.118,3341
2021.01.04,18:00,103.117,103.160,103.097,103.121,3061
2021.01.04,18:30,103.123,103.195,103.089,103.175,2809
2021.01.04,19:00,103.176,103.178,103.114,103.123,2612
2021.01.04,19:30,103.123,103.189,103.115,103.164,2333
2021.01.04,20:00,103.163,103.167,103.117,103.127,2373
2021.01.04,20:30,103.131,103.162,103.115,103.120,1954
2021.01.04,21:00,103.120,103.177,103.113,103.161,2121
2021.01.04,21:30,103.161,103.162,103.100,103.105,1984
2021.01.04,22:00,103.107,103.139,103.095,103.135,2060
2021.01.04,22:30,103.135,103.183,103.131,103.133,2360
2021.01.04,23:00,103.134,103.157,103.124,103.152,1482
2021.01.04,23:30,103.152,103.163,103.113,103.116,1213
2021.01.05,00:00,103.091,103.109,103.081,103.087,475
2021.01.05,00:30,103.086,103.105,103.077,103.104,934
2021.01.05,01:00,103.104,103.165,103.092,103.121,1700
2021.01.05,01:30,103.121,103.147,103.094,103.123,1549
2021.01.05,02:00,103.124,103.180,103.121,103.141,2100
2021.01.05,02:30,103.140,103.150,103.067,103.112,2236
2021.01.05,03:00,103.112,103.144,103.091,103.105,2131
2021.01.05,03:30,103.105,103.146,103.087,103.115,2190
2021.01.05,04:00,103.115,103.140,103.096,103.121,1851
2021.01.05,04:30,103.121,103.136,103.100,103.101,2337
2021.01.05,05:00,103.102,103.116,103.046,103.061,2166
2021.01.05,05:30,103.061,103.068,103.008,103.023,2198
2021.01.05,06:00,103.022,103.036,102.988,103.019,2306
2021.01.05,06:30,103.019,103.024,102.978,102.982,1906
2021.01.05,07:00,102.983,102.983,102.939,102.953,2440
2021.01.05,07:30,102.954,102.968,102.924,102.943,1925
2021.01.05,08:00,102.943,102.959,102.885,102.912,1958
2021.01.05,08:30,102.910,102.927,102.876,102.911,1926
2021.01.05,09:00,102.907,102.985,102.896,102.901,2245
2021.01.05,09:30,102.901,102.956,102.864,102.939,2426
2021.01.05,10:00,102.937,102.950,102.871,102.884,2565
2021.01.05,10:30,102.884,102.946,102.871,102.894,2567
2021.01.05,11:00,102.896,102.908,102.801,102.808,2494
2021.01.05,11:30,102.814,102.851,102.807,102.826,2229
2021.01.05,12:00,102.827,102.855,102.786,102.803,2231
2021.01.05,12:30,102.800,102.873,102.788,102.862,2230
2021.01.05,13:00,102.862,102.877,102.792,102.809,2716
2021.01.05,13:30,102.809,102.834,102.785,102.807,2028
2021.01.05,14:00,102.808,102.897,102.786,102.892,2519
2021.01.05,14:30,102.900,102.930,102.851,102.874,2559
2021.01.05,15:00,102.874,102.911,102.848,102.879,2378
2021.01.05,15:30,102.880,102.919,102.876,102.906,2665
2021.01.05,16:00,102.906,102.920,102.815,102.835,2380
2021.01.05,16:30,102.834,102.886,102.790,102.805,3096
2021.01.05,17:00,102.834,102.943,102.834,102.876,3196
2021.01.05,17:30,102.875,102.894,102.764,102.779,3204
2021.01.05,18:00,102.779,102.810,102.722,102.726,2614
2021.01.05,18:30,102.727,102.748,102.655,102.692,2823
2021.01.05,19:00,102.692,102.700,102.594,102.641,2728
2021.01.05,19:30,102.641,102.665,102.623,102.640,2207
2021.01.05,20:00,102.640,102.668,102.626,102.638,2225
2021.01.05,20:30,102.638,102.671,102.629,102.642,2412
2021.01.05,21:00,102.640,102.667,102.635,102.644,1875
2021.01.05,21:30,102.644,102.668,102.620,102.623,1738
2021.01.05,22:00,102.625,102.663,102.615,102.656,1832
2021.01.05,22:30,102.658,102.693,102.635,102.687,1813
2021.01.05,23:00,102.688,102.743,102.685,102.720,1481
2021.01.05,23:30,102.723,102.727,102.698,102.704,1109
2021.01.06,00:00,102.661,102.732,102.661,102.721,606
2021.01.06,00:30,102.719,102.733,102.689,102.702,1382
2021.01.06,01:00,102.702,102.707,102.649,102.682,1562
2021.01.06,01:30,102.682,102.685,102.637,102.675,1634
2021.01.06,02:00,102.675,102.692,102.583,102.595,2402
2021.01.06,02:30,102.595,102.692,102.585,102.662,2706
2021.01.06,03:00,102.663,102.786,102.638,102.779,3314
2021.01.06,03:30,102.778,102.810,102.740,102.764,2956
2021.01.06,04:00,102.762,102.818,102.733,102.792,2670
2021.01.06,04:30,102.794,102.858,102.773,102.820,2703
2021.01.06,05:00,102.822,102.838,102.759,102.782,2844
2021.01.06,05:30,102.783,102.804,102.773,102.796,2408
2021.01.06,06:00,102.797,102.807,102.704,102.745,2653
2021.01.06,06:30,102.744,102.823,102.735,102.809,2717
2021.01.06,07:00,102.808,102.820,102.739,102.746,2617
2021.01.06,07:30,102.748,102.777,102.735,102.776,1965
2021.01.06,08:00,102.777,102.782,102.711,102.734,1893
2021.01.06,08:30,102.733,102.754,102.708,102.712,2103
2021.01.06,09:00,102.712,102.736,102.664,102.688,2706
2021.01.06,09:30,102.689,102.754,102.676,102.730,2773
2021.01.06,10:00,102.730,102.805,102.723,102.792,2988
2021.01.06,10:30,102.792,102.831,102.746,102.814,2636
2021.01.06,11:00,102.813,102.842,102.767,102.822,2729
2021.01.06,11:30,102.820,102.873,102.795,102.852,2525
2021.01.06,12:00,102.853,102.857,102.815,102.836,2369
2021.01.06,12:30,102.835,102.853,102.804,102.830,2354
2021.01.06,13:00,102.830,102.838,102.782,102.784,2476
2021.01.06,13:30,102.784,102.798,102.746,102.789,2361
2021.01.06,14:00,102.788,102.798,102.757,102.761,2301
2021.01.06,14:30,102.762,102.968,102.757,102.918,3062
2021.01.06,15:00,102.921,102.988,102.884,102.907,3062
2021.01.06,15:30,102.907,103.193,102.895,103.165,3655
2021.01.06,16:00,103.164,103.238,103.142,103.201,3660
2021.01.06,16:30,103.202,103.240,103.139,103.194,3745
2021.01.06,17:00,103.198,103.334,103.185,103.322,3166
2021.01.06,17:30,103.324,103.432,103.269,103.372,3306
2021.01.06,18:00,103.372,103.392,103.311,103.342,3134
2021.01.06,18:30,103.342,103.342,103.240,103.251,2588
2021.01.06,19:00,103.250,103.267,103.200,103.221,2425
2021.01.06,19:30,103.221,103.258,103.193,103.196,2099
2021.01.06,20:00,103.196,103.217,103.139,103.162,2059
2021.01.06,20:30,103.161,103.191,103.120,103.144,2029
2021.01.06,21:00,103.143,103.232,103.142,103.148,2407
2021.01.06,21:30,103.146,103.149,103.059,103.123,2934
2021.01.06,22:00,103.124,103.124,102.938,102.963,2711
2021.01.06,22:30,102.964,103.033,102.932,103.025,2635
2021.01.06,23:00,103.024,103.031,102.987,103.013,1458
2021.01.06,23:30,103.013,103.074,102.998,103.026,1516
2021.01.07,00:00,102.970,103.041,102.970,103.039,533
2021.01.07,00:30,103.039,103.055,102.988,103.055,1240
2021.01.07,01:00,103.054,103.081,103.034,103.055,2166
2021.01.07,01:30,103.056,103.056,103.010,103.012,1573
2021.01.07,02:00,103.011,103.063,102.949,102.949,2282
2021.01.07,02:30,102.950,103.052,102.940,103.042,2161
2021.01.07,03:00,103.040,103.129,103.012,103.129,2445
2021.01.07,03:30,103.125,103.149,103.084,103.133,2450
2021.01.07,04:00,103.133,103.237,103.109,103.190,2586
2021.01.07,04:30,103.191,103.205,103.159,103.175,2224
2021.01.07,05:00,103.175,103.176,103.128,103.139,2496
2021.01.07,05:30,103.139,103.147,103.101,103.117,2180
2021.01.07,06:00,103.117,103.143,103.084,103.110,2109
2021.01.07,06:30,103.110,103.128,103.096,103.115,1738
2021.01.07,07:00,103.116,103.163,103.114,103.159,1543
2021.01.07,07:30,103.160,103.215,103.156,103.202,1852
2021.01.07,08:00,103.202,103.244,103.173,103.174,1937
2021.01.07,08:30,103.175,103.222,103.170,103.200,1813
2021.01.07,09:00,103.199,103.302,103.191,103.286,2402
2021.01.07,09:30,103.286,103.368,103.286,103.353,2611
2021.01.07,10:00,103.354,103.444,103.341,103.370,3014
2021.01.07,10:30,103.373,103.391,103.322,103.380,2781
2021.01.07,11:00,103.381,103.464,103.375,103.427,2702
2021.01.07,11:30,103.427,103.571,103.409,103.556,3012
2021.01.07,12:00,103.556,103.592,103.497,103.584,2712
2021.01.07,12:30,103.583,103.695,103.583,103.657,2820
2021.01.07,13:00,103.661,103.683,103.610,103.626,2353
2021.01.07,13:30,103.628,103.692,103.598,103.667,2718
2021.01.07,14:00,103.667,103.738,103.630,103.640,2609
2021.01.07,14:30,103.639,103.679,103.562,103.608,2480
2021.01.07,15:00,103.608,103.629,103.540,103.568,2601
2021.01.07,15:30,103.570,103.636,103.510,103.614,2756
2021.01.07,16:00,103.615,103.738,103.550,103.730,2832
2021.01.07,16:30,103.730,103.813,103.712,103.785,3630
2021.01.07,17:00,103.806,103.932,103.737,103.874,3514
2021.01.07,17:30,103.873,103.944,103.829,103.928,3034
2021.01.07,18:00,103.926,103.934,103.739,103.805,2703
2021.01.07,18:30,103.808,103.841,103.754,103.830,2569
2021.01.07,19:00,103.831,103.945,103.821,103.941,2208
2021.01.07,19:30,103.940,103.942,103.851,103.871,2018
2021.01.07,20:00,103.871,103.888,103.823,103.838,1839
2021.01.07,20:30,103.837,103.857,103.799,103.799,2104
2021.01.07,21:00,103.799,103.853,103.783,103.849,1932
2021.01.07,21:30,103.848,103.867,103.789,103.863,1980
2021.01.07,22:00,103.862,103.881,103.806,103.816,1858
2021.01.07,22:30,103.816,103.837,103.794,103.831,1719
2021.01.07,23:00,103.832,103.852,103.783,103.799,1532
2021.01.07,23:30,103.800,103.822,103.792,103.817,1270
2021.01.08,00:00,103.755,103.825,103.753,103.810,422
2021.01.08,00:30,103.810,103.848,103.806,103.835,822
2021.01.08,01:00,103.836,103.836,103.799,103.802,1525
2021.01.08,01:30,103.803,103.813,103.766,103.791,1545
2021.01.08,02:00,103.796,103.865,103.782,103.789,2160
2021.01.08,02:30,103.788,103.847,103.760,103.833,2394
2021.01.08,03:00,103.833,103.988,103.830,103.988,2805
2021.01.08,03:30,103.987,103.988,103.863,103.879,2555
2021.01.08,04:00,103.877,103.897,103.823,103.839,2103
2021.01.08,04:30,103.840,103.861,103.785,103.805,2125
2021.01.08,05:00,103.806,103.828,103.765,103.814,2241
2021.01.08,05:30,103.811,103.847,103.793,103.830,2057
2021.01.08,06:00,103.831,103.863,103.790,103.792,2131
2021.01.08,06:30,103.792,103.853,103.790,103.850,1663
2021.01.08,07:00,103.851,103.891,103.845,103.865,1827
2021.01.08,07:30,103.864,103.899,103.831,103.894,2013
2021.01.08,08:00,103.894,103.914,103.849,103.873,1904
2021.01.08,08:30,103.873,103.904,103.837,103.904,1757
2021.01.08,09:00,103.903,103.948,103.852,103.871,2264
2021.01.08,09:30,103.873,103.964,103.841,103.960,2560
2021.01.08,10:00,103.961,104.079,103.906,103.928,3262
2021.01.08,10:30,103.929,103.972,103.875,103.963,2627
2021.01.08,11:00,103.962,103.987,103.834,103.840,2703
2021.01.08,11:30,103.840,103.879,103.788,103.799,2525
2021.01.08,12:00,103.800,103.865,103.786,103.859,2380
2021.01.08,12:30,103.860,103.883,103.832,103.879,1926
2021.01.08,13:00,103.880,103.881,103.793,103.868,2405
2021.01.08,13:30,103.866,103.880,103.806,103.818,2255
2021.01.08,14:00,103.817,103.843,103.788,103.803,2113
2021.01.08,14:30,103.804,103.851,103.778,103.840,2266
2021.01.08,15:00,103.840,103.909,103.804,103.856,2698
2021.01.08,15:30,103.857,103.994,103.593,103.622,4261
2021.01.08,16:00,103.626,103.745,103.617,103.714,3332
2021.01.08,16:30,103.713,103.910,103.645,103.875,3778
2021.01.08,17:00,103.876,104.057,103.871,103.959,3649
2021.01.08,17:30,103.958,103.969,103.769,103.788,3157
2021.01.08,18:00,103.788,103.951,103.746,103.903,3646
2021.01.08,18:30,103.904,103.906,103.809,103.881,3017
2021.01.08,19:00,103.882,104.014,103.871,103.993,2740
2021.01.08,19:30,103.993,104.004,103.927,103.974,2803
2021.01.08,20:00,103.974,104.050,103.956,103.992,2768
2021.01.08,20:30,103.994,104.021,103.938,103.981,2732
2021.01.08,21:00,103.980,103.987,103.928,103.949,2409
2021.01.08,21:30,103.952,103.961,103.895,103.896,2396
2021.01.08,22:00,103.897,103.950,103.896,103.914,2399
2021.01.08,22:30,103.913,103.951,103.907,103.928,2197
2021.01.08,23:00,103.929,103.956,103.929,103.946,1380
2021.01.08,23:30,103.945,103.984,103.939,103.947,1277
2021.01.09,00:30,103.947,103.947,103.947,103.947,1
2021.01.10,23:30,103.947,103.947,103.947,103.947,1
2021.01.11,00:00,103.850,103.928,103.850,103.893,506
2021.01.11,00:30,103.895,103.968,103.868,103.901,1345
2021.01.11,01:00,103.904,104.007,103.899,103.972,1823
2021.01.11,01:30,103.970,104.086,103.936,104.075,1935
2021.01.11,02:00,104.075,104.090,104.021,104.065,1937
2021.01.11,02:30,104.066,104.093,104.028,104.049,1691
2021.01.11,03:00,104.050,104.179,104.025,104.145,2235
2021.01.11,03:30,104.145,104.182,104.145,104.162,1938
2021.01.11,04:00,104.161,104.193,104.111,104.137,2044
2021.01.11,04:30,104.137,104.165,104.105,104.115,1734
2021.01.11,05:00,104.116,104.161,104.104,104.136,1610
2021.01.11,05:30,104.136,104.187,104.129,104.162,1590
2021.01.11,06:00,104.162,104.209,104.144,104.190,1778
2021.01.11,06:30,104.190,104.200,104.171,104.182,2277
2021.01.11,07:00,104.182,104.208,104.176,104.188,2073
2021.01.11,07:30,104.191,104.202,104.166,104.177,1587
