2021.05.18,14:31,109.027,109.031,109.026,109.027,36
2021.05.18,14:32,109.028,109.029,109.026,109.027,24
2021.05.18,14:33,109.026,109.028,109.007,109.009,61
2021.05.18,14:34,109.008,109.013,108.998,109.011,44
2021.05.18,14:35,109.009,109.009,108.999,109.003,26
2021.05.18,14:36,109.004,109.014,109.004,109.010,32
2021.05.18,14:37,109.011,109.015,108.995,108.996,42
2021.05.18,14:38,108.997,109.002,108.993,108.995,45
2021.05.18,14:39,108.996,108.996,108.984,108.984,37
2021.05.18,14:40,108.985,108.991,108.979,108.980,47
2021.05.18,14:41,108.981,108.989,108.980,108.986,26
2021.05.18,14:42,108.980,108.981,108.966,108.967,35
2021.05.18,14:43,108.966,108.976,108.963,108.970,49
2021.05.18,14:44,108.968,108.975,108.968,108.974,18
2021.05.18,14:45,108.973,108.976,108.972,108.976,26
2021.05.18,14:46,108.977,108.980,108.973,108.974,15
2021.05.18,14:47,108.972,108.972,108.961,108.965,29
2021.05.18,14:48,108.964,108.964,108.946,108.947,50
2021.05.18,14:49,108.948,108.954,108.947,108.950,60
2021.05.18,14:50,108.949,108.950,108.941,108.943,45
2021.05.18,14:51,108.944,108.948,108.942,108.946,56
2021.05.18,14:52,108.947,108.952,108.946,108.950,40
2021.05.18,14:53,108.951,108.952,108.944,108.945,33
2021.05.18,14:54,108.946,108.946,108.939,108.945,33
2021.05.18,14:55,108.946,108.952,108.945,108.952,16
2021.05.18,14:56,108.951,108.956,108.946,108.949,53
2021.05.18,14:57,108.948,108.950,108.940,108.942,48
2021.05.18,14:58,108.941,108.953,108.941,108.946,48
2021.05.18,14:59,108.945,108.956,108.940,108.945,66
2021.05.18,15:00,108.944,108.944,108.920,108.925,114
2021.05.18,15:01,108.926,108.926,108.919,108.925,68
2021.05.18,15:02,108.924,108.926,108.901,108.905,54
2021.05.18,15:03,108.906,108.915,108.894,108.901,80
2021.05.18,15:04,108.900,108.911,108.900,108.907,77
2021.05.18,15:05,108.906,108.926,108.906,108.913,124
2021.05.18,15:06,108.914,108.916,108.899,108.899,59
2021.05.18,15:07,108.900,108.917,108.894,108.905,84
2021.05.18,15:08,108.906,108.915,108.906,108.914,50
2021.05.18,15:09,108.915,108.921,108.913,108.919,37
2021.05.18,15:10,108.917,108.920,108.904,108.909,67
2021.05.18,15:11,108.908,108.910,108.889,108.889,73
2021.05.18,15:12,108.888,108.897,108.883,108.892,96
2021.05.18,15:13,108.893,108.899,108.891,108.898,19
2021.05.18,15:14,108.897,108.898,108.890,108.896,60
2021.05.18,15:15,108.897,108.904,108.874,108.881,98
2021.05.18,15:16,108.882,108.884,108.878,108.883,46
2021.05.18,15:17,108.884,108.898,108.884,108.896,39
2021.05.18,15:18,108.897,108.905,108.896,108.899,58
2021.05.18,15:19,108.898,108.910,108.898,108.905,52
2021.05.18,15:20,108.902,108.925,108.899,108.924,97
2021.05.18,15:21,108.923,108.933,108.917,108.919,74
2021.05.18,15:22,108.918,108.925,108.915,108.922,40
2021.05.18,15:23,108.922,108.924,108.913,108.921,68
2021.05.18,15:24,108.920,108.924,108.919,108.921,42
2021.05.18,15:25,108.922,108.932,108.917,108.932,100
2021.05.18,15:26,108.931,108.934,108.919,108.933,70
2021.05.18,15:27,108.932,108.940,108.928,108.936,77
2021.05.18,15:28,108.935,108.942,108.935,108.936,72
2021.05.18,15:29,108.935,108.937,108.927,108.930,90
2021.05.18,15:30,108.928,108.932,108.920,108.921,95
2021.05.18,15:31,108.920,108.922,108.916,108.918,89
2021.05.18,15:32,108.917,108.921,108.912,108.915,72
2021.05.18,15:33,108.916,108.923,108.911,108.921,57
2021.05.18,15:34,108.920,108.923,108.915,108.918,87
2021.05.18,15:35,108.917,108.931,108.914,108.924,74
2021.05.18,15:36,108.926,108.932,108.924,108.930,75
2021.05.18,15:37,108.931,108.934,108.919,108.923,90
2021.05.18,15:38,108.924,108.929,108.921,108.922,66
2021.05.18,15:39,108.923,108.930,108.910,108.917,77
2021.05.18,15:40,108.915,108.915,108.878,108.885,141
2021.05.18,15:41,108.884,108.884,108.855,108.861,186
2021.05.18,15:42,108.862,108.875,108.860,108.861,99
2021.05.18,15:43,108.858,108.860,108.833,108.850,199
2021.05.18,15:44,108.851,108.875,108.851,108.868,119
2021.05.18,15:45,108.867,108.873,108.862,108.871,79
2021.05.18,15:46,108.872,108.882,108.865,108.867,112
2021.05.18,15:47,108.868,108.887,108.868,108.879,101
2021.05.18,15:48,108.878,108.891,108.876,108.885,102
2021.05.18,15:49,108.886,108.898,108.885,108.896,68
2021.05.18,15:50,108.897,108.926,108.896,108.918,95
2021.05.18,15:51,108.919,108.925,108.914,108.921,97
2021.05.18,15:52,108.920,108.926,108.909,108.918,109
2021.05.18,15:53,108.919,108.921,108.908,108.917,82
2021.05.18,15:54,108.918,108.927,108.917,108.925,63
2021.05.18,15:55,108.924,108.925,108.900,108.905,92
2021.05.18,15:56,108.904,108.911,108.897,108.902,88
2021.05.18,15:57,108.900,108.921,108.898,108.917,86
2021.05.18,15:58,108.919,108.934,108.915,108.925,101
2021.05.18,15:59,108.926,108.933,108.926,108.928,46
2021.05.18,16:00,108.929,108.929,108.908,108.915,134
2021.05.18,16:01,108.916,108.923,108.905,108.909,119
2021.05.18,16:02,108.911,108.929,108.908,108.909,109
2021.05.18,16:03,108.908,108.921,108.905,108.918,79
2021.05.18,16:04,108.917,108.917,108.902,108.914,74
2021.05.18,16:05,108.913,108.920,108.906,108.913,68
2021.05.18,16:06,108.912,108.921,108.912,108.921,68
2021.05.18,16:07,108.920,108.921,108.914,108.921,45
2021.05.18,16:08,108.920,108.948,108.914,108.948,128
2021.05.18,16:09,108.949,108.957,108.941,108.948,129
2021.05.18,16:10,108.949,108.960,108.949,108.954,112
2021.05.18,16:11,108.953,108.967,108.945,108.961,141
2021.05.18,16:12,108.960,108.966,108.952,108.963,84
2021.05.18,16:13,108.962,108.964,108.944,108.948,110
2021.05.18,16:14,108.947,108.958,108.944,108.955,82
2021.05.18,16:15,108.957,108.958,108.941,108.942,97
2021.05.18,16:16,108.941,108.950,108.934,108.935,69
2021.05.18,16:17,108.936,108.943,108.934,108.941,71
2021.05.18,16:18,108.942,108.951,108.942,108.947,86
2021.05.18,16:19,108.948,108.955,108.943,108.950,67
2021.05.18,16:20,108.951,108.954,108.947,108.948,23
2021.05.18,16:21,108.947,108.958,108.945,108.955,36
2021.05.18,16:22,108.954,108.967,108.954,108.954,45
2021.05.18,16:23,108.953,108.954,108.947,108.949,43
2021.05.18,16:24,108.950,108.951,108.915,108.915,106
2021.05.18,16:25,108.914,108.914,108.889,108.897,102
2021.05.18,16:26,108.899,108.906,108.889,108.900,74
2021.05.18,16:27,108.901,108.908,108.898,108.907,88
2021.05.18,16:28,108.906,108.912,108.896,108.911,59
2021.05.18,16:29,108.909,108.917,108.909,108.912,59
2021.05.18,16:30,108.911,108.926,108.904,108.909,119
2021.05.18,16:31,108.908,108.924,108.902,108.919,116
2021.05.18,16:32,108.918,108.927,108.912,108.923,108
2021.05.18,16:33,108.925,108.939,108.925,108.935,78
2021.05.18,16:34,108.936,108.936,108.909,108.914,103
2021.05.18,16:35,108.915,108.921,108.909,108.919,70
2021.05.18,16:36,108.920,108.921,108.894,108.895,86
2021.05.18,16:37,108.894,108.895,108.879,108.884,72
2021.05.18,16:38,108.883,108.893,108.873,108.877,86
2021.05.18,16:39,108.881,108.895,108.879,108.895,94
2021.05.18,16:40,108.894,108.920,108.887,108.916,107
2021.05.18,16:41,108.917,108.919,108.895,108.899,106
2021.05.18,16:42,108.900,108.910,108.878,108.894,111
2021.05.18,16:43,108.893,108.910,108.893,108.903,83
2021.05.18,16:44,108.904,108.932,108.903,108.931,119
2021.05.18,16:45,108.932,108.933,108.918,108.931,82
2021.05.18,16:46,108.930,108.933,108.926,108.931,80
2021.05.18,16:47,108.930,108.945,108.919,108.943,95
2021.05.18,16:48,108.944,108.946,108.929,108.932,102
2021.05.18,16:49,108.934,108.941,108.931,108.937,81
2021.05.18,16:50,108.938,108.943,108.929,108.930,70
2021.05.18,16:51,108.929,108.942,108.918,108.942,106
2021.05.18,16:52,108.941,108.957,108.940,108.948,84
2021.05.18,16:53,108.947,108.958,108.947,108.956,47
2021.05.18,16:54,108.955,108.962,108.937,108.940,78
2021.05.18,16:55,108.939,108.958,108.938,108.949,97
2021.05.18,16:56,108.948,108.950,108.942,108.948,77
2021.05.18,16:57,108.949,108.956,108.934,108.937,79
2021.05.18,16:58,108.938,108.952,108.932,108.949,86
2021.05.18,16:59,108.947,108.954,108.938,108.952,121
2021.05.18,17:00,108.951,108.951,108.937,108.941,115
2021.05.18,17:01,108.940,108.948,108.937,108.944,47
2021.05.18,17:02,108.943,108.943,108.931,108.940,92
2021.05.18,17:03,108.941,108.943,108.931,108.937,74
2021.05.18,17:04,108.936,108.942,108.929,108.942,69
2021.05.18,17:05,108.941,108.941,108.920,108.929,101
2021.05.18,17:06,108.928,108.931,108.901,108.903,87
2021.05.18,17:07,108.904,108.912,108.902,108.904,41
2021.05.18,17:08,108.905,108.915,108.905,108.910,44
2021.05.18,17:09,108.909,108.918,108.907,108.916,41
2021.05.18,17:10,108.914,108.926,108.914,108.925,56
2021.05.18,17:11,108.926,108.929,108.913,108.917,69
2021.05.18,17:12,108.918,108.927,108.918,108.922,39
2021.05.18,17:13,108.920,108.930,108.919,108.930,32
2021.05.18,17:14,108.932,108.946,108.930,108.941,49
2021.05.18,17:15,108.940,108.957,108.939,108.955,91
2021.05.18,17:16,108.954,108.956,108.949,108.952,71
2021.05.18,17:17,108.951,108.951,108.932,108.950,57
2021.05.18,17:18,108.949,108.950,108.923,108.924,47
2021.05.18,17:19,108.925,108.936,108.922,108.923,48
2021.05.18,17:20,108.922,108.922,108.887,108.898,72
2021.05.18,17:21,108.899,108.908,108.893,108.908,94
2021.05.18,17:22,108.907,108.910,108.880,108.881,59
2021.05.18,17:23,108.882,108.895,108.881,108.893,82
2021.05.18,17:24,108.892,108.895,108.875,108.892,60
2021.05.18,17:25,108.891,108.893,108.883,108.892,27
2021.05.18,17:26,108.893,108.899,108.887,108.891,41
2021.05.18,17:27,108.892,108.907,108.892,108.900,28
2021.05.18,17:28,108.898,108.922,108.892,108.921,83
2021.05.18,17:29,108.920,108.925,108.908,108.914,62
2021.05.18,17:30,108.915,108.916,108.904,108.913,52
2021.05.18,17:31,108.912,108.914,108.907,108.908,24
2021.05.18,17:32,108.906,108.906,108.891,108.897,53
2021.05.18,17:33,108.896,108.897,108.870,108.879,90
2021.05.18,17:34,108.880,108.881,108.869,108.879,55
2021.05.18,17:35,108.880,108.899,108.877,108.899,68
2021.05.18,17:36,108.898,108.921,108.898,108.911,74
2021.05.18,17:37,108.913,108.918,108.904,108.904,78
2021.05.18,17:38,108.903,108.904,108.891,108.892,70
2021.05.18,17:39,108.890,108.905,108.887,108.900,58
2021.05.18,17:40,108.899,108.906,108.894,108.900,60
2021.05.18,17:41,108.901,108.908,108.899,108.905,28
2021.05.18,17:42,108.906,108.916,108.898,108.905,55
2021.05.18,17:43,108.903,108.905,108.890,108.896,38
2021.05.18,17:44,108.897,108.904,108.892,108.896,85
2021.05.18,17:45,108.895,108.895,108.871,108.875,57
2021.05.18,17:46,108.876,108.881,108.873,108.876,56
2021.05.18,17:47,108.877,108.885,108.877,108.881,44
2021.05.18,17:48,108.882,108.885,108.875,108.882,49
2021.05.18,17:49,108.883,108.886,108.873,108.883,45
2021.05.18,17:50,108.882,108.886,108.871,108.877,40
2021.05.18,17:51,108.878,108.900,108.878,108.898,48
2021.05.18,17:52,108.897,108.897,108.876,108.881,56
2021.05.18,17:53,108.880,108.892,108.862,108.869,82
2021.05.18,17:54,108.868,108.869,108.844,108.846,82
2021.05.18,17:55,108.845,108.863,108.838,108.857,96
2021.05.18,17:56,108.858,108.875,108.857,108.869,81
2021.05.18,17:57,108.871,108.872,108.857,108.867,89
2021.05.18,17:58,108.868,108.901,108.868,108.898,95
2021.05.18,17:59,108.899,108.905,108.887,108.887,87
2021.05.18,18:00,108.888,108.891,108.885,108.886,67
2021.05.18,18:01,108.887,108.907,108.886,108.905,55
2021.05.18,18:02,108.906,108.916,108.905,108.915,77
2021.05.18,18:03,108.917,108.922,108.911,108.918,39
2021.05.18,18:04,108.917,108.921,108.910,108.911,44
2021.05.18,18:05,108.910,108.910,108.894,108.894,38
2021.05.18,18:06,108.896,108.905,108.896,108.904,29
2021.05.18,18:07,108.903,108.906,108.896,108.898,43
2021.05.18,18:08,108.897,108.908,108.897,108.907,40
2021.05.18,18:09,108.906,108.907,108.902,108.904,37
2021.05.18,18:10,108.902,108.912,108.898,108.911,38
2021.05.18,18:11,108.910,108.912,108.903,108.909,55
2021.05.18,18:12,108.907,108.907,108.896,108.897,47
2021.05.18,18:13,108.896,108.905,108.896,108.904,16
2021.05.18,18:14,108.903,108.908,108.899,108.907,31
2021.05.18,18:15,108.906,108.912,108.901,108.911,37
2021.05.18,18:16,108.910,108.911,108.899,108.901,37
2021.05.18,18:17,108.903,108.911,108.902,108.910,24
2021.05.18,18:18,108.911,108.919,108.910,108.916,17
2021.05.18,18:19,108.915,108.921,108.912,108.921,20
2021.05.18,18:20,108.922,108.922,108.920,108.922,43
2021.05.18,18:21,108.921,108.931,108.921,108.928,41
2021.05.18,18:22,108.929,108.929,108.920,108.920,13
2021.05.18,18:23,108.921,108.926,108.920,108.923,28
2021.05.18,18:24,108.924,108.936,108.922,108.935,24
2021.05.18,18:25,108.933,108.942,108.932,108.933,36
2021.05.18,18:26,108.934,108.942,108.934,108.940,39
2021.05.18,18:27,108.939,108.940,108.934,108.938,32
2021.05.18,18:28,108.937,108.945,108.937,108.945,28
2021.05.18,18:29,108.944,108.947,108.937,108.941,29
2021.05.18,18:30,108.942,108.949,108.941,108.946,21
2021.05.18,18:31,108.945,108.948,108.944,108.945,15
2021.05.18,18:32,108.947,108.952,108.944,108.952,21
2021.05.18,18:33,108.951,108.951,108.946,108.951,31
2021.05.18,18:34,108.952,108.970,108.952,108.970,62
2021.05.18,18:35,108.969,108.990,108.964,108.983,98
2021.05.18,18:36,108.982,108.986,108.970,108.973,69
2021.05.18,18:37,108.975,108.983,108.969,108.969,42
2021.05.18,18:38,108.968,108.978,108.968,108.973,48
2021.05.18,18:39,108.974,108.977,108.962,108.965,47
2021.05.18,18:40,108.966,108.972,108.966,108.971,19
2021.05.18,18:41,108.972,108.973,108.968,108.968,21
2021.05.18,18:42,108.969,108.972,108.964,108.968,19
2021.05.18,18:43,108.969,108.973,108.969,108.973,10
2021.05.18,18:44,108.974,108.974,108.968,108.973,17
2021.05.18,18:45,108.975,108.989,108.975,108.986,22
2021.05.18,18:46,108.985,108.987,108.982,108.985,32
2021.05.18,18:47,108.986,108.989,108.983,108.989,18
2021.05.18,18:48,108.991,109.000,108.990,109.000,24
2021.05.18,18:49,108.999,108.999,108.989,108.995,38
2021.05.18,18:50,108.994,109.000,108.992,108.998,44
2021.05.18,18:51,108.999,108.999,108.982,108.987,47
2021.05.18,18:52,108.986,108.991,108.980,108.987,36
2021.05.18,18:53,108.986,109.004,108.984,108.998,50
2021.05.18,18:54,108.999,109.003,108.998,109.000,24
2021.05.18,18:55,108.999,108.999,108.994,108.999,21
2021.05.18,18:56,108.998,109.005,108.992,108.996,40
2021.05.18,18:57,108.994,109.006,108.994,109.005,25
2021.05.18,18:58,109.006,109.020,109.004,109.020,40
2021.05.18,18:59,109.019,109.019,109.010,109.014,57
2021.05.18,19:00,109.012,109.014,108.999,109.001,83
2021.05.18,19:01,109.002,109.005,108.999,109.003,38
2021.05.18,19:02,109.004,109.006,108.994,109.002,55
2021.05.18,19:03,109.001,109.001,108.992,108.993,33
2021.05.18,19:04,108.992,108.993,108.977,108.981,65
2021.05.18,19:05,108.982,108.983,108.969,108.976,45
2021.05.18,19:06,108.974,108.982,108.969,108.979,52
2021.05.18,19:07,108.980,108.984,108.976,108.978,49
2021.05.18,19:08,108.979,108.984,108.975,108.975,36
2021.05.18,19:09,108.974,108.983,108.974,108.977,30
2021.05.18,19:10,108.978,108.984,108.978,108.983,26
2021.05.18,19:11,108.982,108.985,108.976,108.976,37
2021.05.18,19:12,108.975,108.977,108.969,108.970,18
2021.05.18,19:13,108.971,108.975,108.971,108.972,20
2021.05.18,19:14,108.971,108.971,108.963,108.967,20
2021.05.18,19:15,108.968,108.971,108.963,108.963,27
2021.05.18,19:16,108.964,108.964,108.956,108.963,30
2021.05.18,19:17,108.962,108.963,108.957,108.963,38
2021.05.18,19:18,108.962,108.962,108.955,108.955,38
2021.05.18,19:19,108.956,108.959,108.956,108.957,20
2021.05.18,19:20,108.958,108.962,108.957,108.962,17
2021.05.18,19:21,108.963,108.967,108.962,108.966,22
2021.05.18,19:22,108.965,108.970,108.963,108.965,29
2021.05.18,19:23,108.964,108.965,108.959,108.961,30
2021.05.18,19:24,108.960,108.961,108.960,108.960,3
2021.05.18,19:25,108.961,108.964,108.960,108.960,13
2021.05.18,19:26,108.961,108.963,108.959,108.962,20
2021.05.18,19:27,108.963,108.964,108.957,108.960,21
2021.05.18,19:28,108.961,108.968,108.960,108.962,55
2021.05.18,19:29,108.963,108.963,108.954,108.954,35
2021.05.18,19:30,108.955,108.958,108.951,108.956,13
2021.05.18,19:31,108.957,108.957,108.954,108.956,9
2021.05.18,19:32,108.957,108.959,108.956,108.958,11
2021.05.18,19:33,108.959,108.965,108.957,108.962,29
2021.05.18,19:34,108.961,108.962,108.956,108.958,23
2021.05.18,19:35,108.957,108.958,108.955,108.956,16
2021.05.18,19:36,108.957,108.957,108.954,108.954,5
2021.05.18,19:37,108.955,108.956,108.953,108.955,15
2021.05.18,19:38,108.954,108.956,108.952,108.955,23
2021.05.18,19:39,108.956,108.956,108.950,108.950,23
2021.05.18,19:40,108.951,108.956,108.948,108.950,21
2021.05.18,19:41,108.949,108.950,108.946,108.950,12
2021.05.18,19:42,108.949,108.950,108.946,108.950,10
2021.05.18,19:43,108.949,108.957,108.949,108.957,34
2021.05.18,19:44,108.956,108.961,108.954,108.959,43
2021.05.18,19:45,108.960,108.961,108.957,108.957,52
2021.05.18,19:46,108.956,108.968,108.955,108.966,43
2021.05.18,19:47,108.967,108.968,108.963,108.964,35
2021.05.18,19:48,108.963,108.968,108.962,108.963,37
2021.05.18,19:49,108.961,108.961,108.958,108.960,8
2021.05.18,19:50,108.959,108.959,108.956,108.958,12
2021.05.18,19:51,108.957,108.957,108.955,108.955,7
2021.05.18,19:52,108.956,108.956,108.947,108.948,12
2021.05.18,19:53,108.947,108.950,108.945,108.948,21
2021.05.18,19:54,108.949,108.951,108.948,108.950,12
2021.05.18,19:55,108.949,108.950,108.944,108.944,23
2021.05.18,19:56,108.943,108.943,108.939,108.940,8
2021.05.18,19:57,108.941,108.942,108.939,108.939,15
2021.05.18,19:58,108.940,108.945,108.940,108.944,25
2021.05.18,19:59,108.943,108.944,108.938,108.938,22
2021.05.18,20:00,108.939,108.942,108.938,108.938,19
2021.05.18,20:01,108.939,108.941,108.936,108.941,16
2021.05.18,20:02,108.940,108.944,108.938,108.938,24
2021.05.18,20:04,108.937,108.938,108.937,108.937,5
2021.05.18,20:05,108.938,108.941,108.937,108.941,23
2021.05.18,20:06,108.939,108.945,108.938,108.944,12
2021.05.18,20:07,108.945,108.945,108.943,108.944,10
2021.05.18,20:08,108.945,108.945,108.938,108.939,14
2021.05.18,20:09,108.938,108.948,108.938,108.947,27
2021.05.18,20:10,108.946,108.946,108.939,108.939,8
2021.05.18,20:11,108.938,108.942,108.938,108.938,11
2021.05.18,20:13,108.939,108.940,108.938,108.938,20
2021.05.18,20:14,108.939,108.947,108.938,108.939,38
2021.05.18,20:15,108.941,108.942,108.939,108.942,11
2021.05.18,20:16,108.941,108.942,108.937,108.940,14
2021.05.18,20:17,108.939,108.939,108.938,108.938,6
2021.05.18,20:18,108.939,108.943,108.939,108.942,14
2021.05.18,20:19,108.943,108.944,108.939,108.939,6
2021.05.18,20:20,108.937,108.942,108.937,108.942,4
2021.05.18,20:21,108.943,108.943,108.938,108.939,13
2021.05.18,20:22,108.938,108.939,108.937,108.937,6
2021.05.18,20:23,108.938,108.944,108.937,108.943,16
2021.05.18,20:24,108.944,108.944,108.940,108.942,12
2021.05.18,20:25,108.943,108.943,108.938,108.939,23
2021.05.18,20:26,108.940,108.943,108.939,108.940,27
2021.05.18,20:27,108.939,108.942,108.937,108.938,27
2021.05.18,20:28,108.939,108.944,108.939,108.944,9
2021.05.18,20:29,108.945,108.947,108.944,108.946,18
2021.05.18,20:30,108.945,108.947,108.943,108.943,15
2021.05.18,20:31,108.941,108.941,108.936,108.938,15
2021.05.18,20:32,108.937,108.939,108.937,108.938,12
2021.05.18,20:33,108.937,108.940,108.937,108.939,7
2021.05.18,20:34,108.942,108.945,108.938,108.939,17
2021.05.18,20:35,108.938,108.938,108.936,108.937,4
2021.05.18,20:36,108.935,108.936,108.931,108.931,25
2021.05.18,20:37,108.932,108.932,108.932,108.932,1
2021.05.18,20:38,108.931,108.931,108.927,108.927,14
2021.05.18,20:39,108.928,108.929,108.919,108.919,20
2021.05.18,20:40,108.918,108.922,108.908,108.909,49
2021.05.18,20:41,108.908,108.910,108.904,108.909,28
2021.05.18,20:42,108.910,108.912,108.900,108.907,60
2021.05.18,20:43,108.908,108.911,108.906,108.906,15
2021.05.18,20:44,108.905,108.908,108.902,108.902,38
2021.05.18,20:45,108.903,108.906,108.895,108.896,30
2021.05.18,20:46,108.895,108.901,108.894,108.900,41
2021.05.18,20:47,108.901,108.902,108.901,108.901,13
2021.05.18,20:48,108.902,108.904,108.901,108.902,12
2021.05.18,20:49,108.901,108.905,108.898,108.903,35
2021.05.18,20:50,108.905,108.907,108.904,108.907,5
2021.05.18,20:52,108.906,108.906,108.901,108.902,27
2021.05.18,20:53,108.903,108.905,108.902,108.903,19
2021.05.18,20:54,108.902,108.903,108.899,108.902,19
2021.05.18,20:55,108.901,108.903,108.892,108.893,43
2021.05.18,20:56,108.891,108.891,108.887,108.889,17
2021.05.18,20:57,108.890,108.891,108.889,108.890,11
2021.05.18,20:58,108.889,108.890,108.885,108.889,16
2021.05.18,20:59,108.890,108.904,108.889,108.904,73
2021.05.18,21:00,108.903,108.904,108.876,108.884,75
2021.05.18,21:01,108.885,108.886,108.881,108.885,21
2021.05.18,21:02,108.883,108.887,108.882,108.884,25
2021.05.18,21:03,108.885,108.887,108.882,108.884,40
2021.05.18,21:04,108.883,108.884,108.883,108.884,10
2021.05.18,21:05,108.883,108.884,108.881,108.882,31
2021.05.18,21:06,108.881,108.884,108.878,108.884,22
2021.05.18,21:07,108.883,108.885,108.883,108.884,15
2021.05.18,21:08,108.885,108.885,108.884,108.884,6
2021.05.18,21:09,108.885,108.887,108.879,108.879,27
2021.05.18,21:10,108.880,108.881,108.872,108.872,18
2021.05.18,21:11,108.873,108.882,108.872,108.880,23
2021.05.18,21:12,108.879,108.882,108.875,108.879,31
2021.05.18,21:13,108.877,108.881,108.872,108.878,33
2021.05.18,21:14,108.877,108.880,108.873,108.875,40
2021.05.18,21:15,108.874,108.874,108.871,108.874,17
2021.05.18,21:16,108.872,108.881,108.872,108.878,33
2021.05.18,21:17,108.881,108.882,108.877,108.878,14
2021.05.18,21:18,108.877,108.879,108.877,108.879,3
2021.05.18,21:19,108.880,108.883,108.878,108.883,38
2021.05.18,21:20,108.882,108.884,108.880,108.884,14
2021.05.18,21:21,108.885,108.886,108.882,108.883,13
2021.05.18,21:22,108.882,108.887,108.882,108.886,19
2021.05.18,21:23,108.885,108.885,108.880,108.880,15
2021.05.18,21:24,108.881,108.885,108.880,108.881,27
2021.05.18,21:25,108.882,108.882,108.877,108.878,31
2021.05.18,21:26,108.879,108.879,108.877,108.878,32
2021.05.18,21:27,108.879,108.879,108.876,108.877,14
2021.05.18,21:28,108.878,108.878,108.876,108.876,3
2021.05.18,21:29,108.875,108.883,108.873,108.883,19
2021.05.18,21:30,108.882,108.887,108.882,108.883,36
2021.05.18,21:31,108.882,108.884,108.880,108.883,7
2021.05.18,21:32,108.882,108.884,108.879,108.879,7
2021.05.18,21:33,108.880,108.881,108.871,108.871,13
2021.05.18,21:34,108.870,108.875,108.869,108.873,16
2021.05.18,21:35,108.874,108.876,108.873,108.875,25
2021.05.18,21:36,108.876,108.876,108.867,108.868,23
2021.05.18,21:37,108.867,108.878,108.866,108.876,30
2021.05.18,21:38,108.877,108.884,108.876,108.879,29
2021.05.18,21:39,108.881,108.885,108.880,108.885,20
2021.05.18,21:40,108.884,108.886,108.883,108.885,18
2021.05.18,21:41,108.886,108.889,108.886,108.889,12
2021.05.18,21:42,108.888,108.890,108.884,108.884,45
2021.05.18,21:43,108.882,108.885,108.877,108.878,39
2021.05.18,21:44,108.877,108.877,108.872,108.873,25
2021.05.18,21:45,108.873,108.882,108.873,108.880,31
2021.05.18,21:46,108.879,108.884,108.878,108.883,35
2021.05.18,21:47,108.884,108.885,108.881,108.883,27
2021.05.18,21:48,108.882,108.882,108.875,108.878,46
2021.05.18,21:49,108.877,108.879,108.875,108.878,26
2021.05.18,21:50,108.877,108.878,108.875,108.875,18
2021.05.18,21:51,108.876,108.877,108.869,108.872,36
2021.05.18,21:52,108.871,108.873,108.866,108.867,25
2021.05.18,21:53,108.866,108.869,108.865,108.866,20
2021.05.18,21:54,108.867,108.868,108.863,108.866,19
2021.05.18,21:55,108.867,108.870,108.866,108.869,14
2021.05.18,21:56,108.868,108.868,108.860,108.860,20
2021.05.18,21:57,108.861,108.867,108.861,108.865,23
2021.05.18,21:58,108.864,108.865,108.859,108.859,36
2021.05.18,21:59,108.860,108.867,108.859,108.865,43
2021.05.18,22:00,108.866,108.867,108.858,108.858,16
2021.05.18,22:01,108.857,108.861,108.855,108.860,32
2021.05.18,22:02,108.861,108.865,108.860,108.861,13
2021.05.18,22:03,108.860,108.866,108.860,108.865,17
2021.05.18,22:04,108.866,108.874,108.865,108.874,26
2021.05.18,22:05,108.875,108.881,108.874,108.880,30
2021.05.18,22:06,108.879,108.890,108.878,108.879,35
2021.05.18,22:07,108.880,108.880,108.873,108.874,22
2021.05.18,22:08,108.872,108.890,108.872,108.888,39
2021.05.18,22:09,108.889,108.892,108.886,108.892,23
2021.05.18,22:10,108.893,108.896,108.891,108.896,21
2021.05.18,22:11,108.897,108.898,108.892,108.898,25
2021.05.18,22:12,108.896,108.898,108.890,108.892,29
2021.05.18,22:13,108.891,108.892,108.889,108.890,12
2021.05.18,22:14,108.889,108.897,108.889,108.892,24
2021.05.18,22:15,108.891,108.892,108.881,108.886,22
2021.05.18,22:16,108.887,108.901,108.887,108.895,41
2021.05.18,22:17,108.894,108.900,108.892,108.900,46
2021.05.18,22:18,108.899,108.899,108.896,108.896,16
2021.05.18,22:19,108.896,108.897,108.891,108.894,17
2021.05.18,22:20,108.893,108.899,108.888,108.888,28
2021.05.18,22:21,108.889,108.899,108.888,108.895,43
2021.05.18,22:22,108.894,108.900,108.892,108.898,26
2021.05.18,22:23,108.897,108.898,108.895,108.897,11
2021.05.18,22:24,108.895,108.895,108.891,108.892,22
2021.05.18,22:25,108.891,108.898,108.889,108.895,32
2021.05.18,22:26,108.894,108.895,108.890,108.890,13
2021.05.18,22:27,108.891,108.891,108.878,108.885,21
2021.05.18,22:28,108.886,108.889,108.884,108.886,19
2021.05.18,22:29,108.889,108.896,108.888,108.889,26
2021.05.18,22:30,108.888,108.894,108.888,108.894,13
2021.05.18,22:31,108.893,108.897,108.890,108.890,18
2021.05.18,22:32,108.889,108.893,108.885,108.892,38
2021.05.18,22:33,108.893,108.903,108.892,108.901,32
2021.05.18,22:34,108.899,108.900,108.897,108.898,28
2021.05.18,22:35,108.897,108.903,108.897,108.903,20
