Time,,
2019/10/10 11:38:00,5019,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:39:00,5020,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:40:00,5021,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:41:00,5022,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:42:00,5023,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:43:00,5024,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:44:00,5025,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:45:00,5026,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:46:00,5027,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:47:00,5028,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:48:00,5029,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:49:00,5030,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:50:00,5031,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:51:00,5032,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:52:00,5033,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:53:00,5034,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:54:00,5035,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:55:00,5036,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:56:00,5037,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:57:00,5038,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:58:00,5039,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:59:00,5040,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:00:00,5041,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:01:00,5042,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:02:00,5043,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:03:00,5044,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:04:00,5045,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:05:00,5046,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:06:00,5047,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:07:00,5048,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:08:00,5049,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:09:00,5050,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:10:00,5051,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:11:00,5052,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:12:00,5053,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:13:00,5054,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:14:00,5055,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:15:00,5056,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:16:00,5057,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:17:00,5058,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:18:00,5059,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:19:00,5060,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:20:00,5061,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:21:00,5062,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:22:00,5063,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:23:00,5064,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:24:00,5065,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:25:00,5066,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:26:00,5067,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:27:00,5068,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:28:00,5069,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:29:00,5070,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:30:00,5071,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:31:00,5072,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:32:00,5073,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:33:00,5074,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:34:00,5075,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:35:00,5076,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:36:00,5077,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:37:00,5078,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:38:00,5079,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:39:00,5080,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:40:00,5081,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:41:00,5082,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:42:00,5083,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:43:00,5084,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:44:00,5085,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:45:00,5086,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:46:00,5087,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:47:00,5088,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:48:00,5089,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:49:00,5090,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:50:00,5091,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:51:00,5092,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:52:00,5093,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:53:00,5094,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:54:00,5095,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:55:00,5096,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:56:00,5097,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:57:00,5098,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:58:00,5099,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 12:59:00,5100,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:00:00,5101,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:01:00,5102,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:02:00,5103,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:03:00,5104,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:04:00,5105,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:05:00,5106,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:06:00,5107,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:07:00,5108,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:08:00,5109,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:09:00,5110,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:10:00,5111,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:11:00,5112,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:12:00,5113,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:13:00,5114,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:14:00,5115,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:15:00,5116,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:16:00,5117,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:17:00,5118,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:18:00,5119,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:19:00,5120,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:20:00,5121,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:21:00,5122,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:22:00,5123,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:23:00,5124,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:24:00,5125,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:25:00,5126,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:26:00,5127,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:27:00,5128,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:28:00,5129,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:29:00,5130,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:30:00,5131,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:31:00,5132,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:32:00,5133,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:33:00,5134,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:34:00,5135,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:35:00,5136,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:36:00,5137,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:37:00,5138,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:38:00,5139,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:39:00,5140,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:40:00,5141,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:41:00,5142,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:42:00,5143,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:43:00,5144,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:44:00,5145,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:45:00,5146,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:46:00,5147,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:47:00,5148,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:48:00,5149,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:49:00,5150,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:50:00,5151,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:51:00,5152,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:52:00,5153,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:53:00,5154,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:54:00,5155,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:55:00,5156,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:56:00,5157,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:57:00,5158,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:58:00,5159,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 13:59:00,5160,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:00:00,5161,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:01:00,5162,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:02:00,5163,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:03:00,5164,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:04:00,5165,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:05:00,5166,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:06:00,5167,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:07:00,5168,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:08:00,5169,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:09:00,5170,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:10:00,5171,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:11:00,5172,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:12:00,5173,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:13:00,5174,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:14:00,5175,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:15:00,5176,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:16:00,5177,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:17:00,5178,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:18:00,5179,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:19:00,5180,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:20:00,5181,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:21:00,5182,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:22:00,5183,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:23:00,5184,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:24:00,5185,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:25:00,5186,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:26:00,5187,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:27:00,5188,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:28:00,5189,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:29:00,5190,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:30:00,5191,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:31:00,5192,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:32:00,5193,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:33:00,5194,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:34:00,5195,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:35:00,5196,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:36:00,5197,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:37:00,5198,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:38:00,5199,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:39:00,5200,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:40:00,5201,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:41:00,5202,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:42:00,5203,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:43:00,5204,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:44:00,5205,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:45:00,5206,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:46:00,5207,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:47:00,5208,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:48:00,5209,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:49:00,5210,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:50:00,5211,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:51:00,5212,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:52:00,5213,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:53:00,5214,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:54:00,5215,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:55:00,5216,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:56:00,5217,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:57:00,5218,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:58:00,5219,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 14:59:00,5220,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:00:00,5221,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:01:00,5222,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:02:00,5223,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:03:00,5224,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:04:00,5225,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:05:00,5226,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:06:00,5227,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:07:00,5228,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:08:00,5229,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:09:00,5230,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:10:00,5231,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:11:00,5232,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:12:00,5233,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:13:00,5234,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:14:00,5235,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:15:00,5236,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:16:00,5237,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:17:00,5238,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:18:00,5239,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:19:00,5240,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:20:00,5241,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:21:00,5242,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:22:00,5243,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:23:00,5244,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:24:00,5245,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:25:00,5246,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:26:00,5247,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:27:00,5248,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:28:00,5249,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:29:00,5250,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:30:00,5251,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:31:00,5252,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:32:00,5253,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:33:00,5254,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:34:00,5255,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:35:00,5256,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:36:00,5257,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:37:00,5258,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:38:00,5259,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:39:00,5260,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:40:00,5261,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:41:00,5262,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:42:00,5263,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:43:00,5264,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:44:00,5265,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:45:00,5266,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:46:00,5267,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:47:00,5268,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:48:00,5269,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:49:00,5270,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:50:00,5271,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:51:00,5272,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:52:00,5273,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:53:00,5274,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:54:00,5275,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:55:00,5276,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:56:00,5277,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:57:00,5278,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:58:00,5279,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 15:59:00,5280,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:00:00,5281,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:01:00,5282,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:02:00,5283,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:03:00,5284,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:04:00,5285,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:05:00,5286,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:06:00,5287,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:07:00,5288,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:08:00,5289,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:09:00,5290,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:10:00,5291,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:11:00,5292,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:12:00,5293,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:13:00,5294,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:14:00,5295,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:15:00,5296,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:16:00,5297,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:17:00,5298,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:18:00,5299,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:19:00,5300,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:20:00,5301,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:21:00,5302,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:22:00,5303,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:23:00,5304,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:24:00,5305,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:25:00,5306,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:26:00,5307,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:27:00,5308,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:28:00,5309,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:29:00,5310,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:30:00,5311,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:31:00,5312,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:32:00,5313,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:33:00,5314,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:34:00,5315,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:35:00,5316,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:36:00,5317,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:37:00,5318,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:38:00,5319,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:39:00,5320,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:40:00,5321,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:41:00,5322,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:42:00,5323,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:43:00,5324,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:44:00,5325,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:45:00,5326,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:46:00,5327,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:47:00,5328,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:48:00,5329,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:49:00,5330,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:50:00,5331,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:51:00,5332,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:52:00,5333,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:53:00,5334,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:54:00,5335,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:55:00,5336,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:56:00,5337,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:57:00,5338,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:58:00,5339,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 16:59:00,5340,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:00:00,5341,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:01:00,5342,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:02:00,5343,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:03:00,5344,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:04:00,5345,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:05:00,5346,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:06:00,5347,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:07:00,5348,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:08:00,5349,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:09:00,5350,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:10:00,5351,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:11:00,5352,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:12:00,5353,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:13:00,5354,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:14:00,5355,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:15:00,5356,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:16:00,5357,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:17:00,5358,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:18:00,5359,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:19:00,5360,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:20:00,5361,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:21:00,5362,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:22:00,5363,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:23:00,5364,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:24:00,5365,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:25:00,5366,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 17:26:00,5367,CO-2-16330-M1-09_Common-UJ-,,,
