Time,,
2019/10/04 11:56:00,717,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:57:00,718,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:58:00,719,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:59:00,720,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:00:00,721,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:01:00,722,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:02:00,723,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:03:00,724,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:04:00,725,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:05:00,726,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:06:00,727,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:07:00,728,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:08:00,729,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:09:00,730,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:10:00,731,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:11:00,732,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:12:00,733,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:13:00,734,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:14:00,735,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:15:00,736,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:16:00,737,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:17:00,738,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:18:00,739,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:19:00,740,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:20:00,741,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:21:00,742,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:22:00,743,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:23:00,744,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:24:00,745,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:25:00,746,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:26:00,747,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:27:00,748,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:28:00,749,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:29:00,750,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:30:00,751,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:31:00,752,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:32:00,753,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:33:00,754,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:34:00,755,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:35:00,756,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:36:00,757,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:37:00,758,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:38:00,759,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:39:00,760,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:40:00,761,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:41:00,762,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:42:00,763,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:43:00,764,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:44:00,765,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:45:00,766,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:46:00,767,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:47:00,768,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:48:00,769,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:49:00,770,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:50:00,771,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:51:00,772,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:52:00,773,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:53:00,774,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:54:00,775,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:55:00,776,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:56:00,777,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:57:00,778,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:58:00,779,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 12:59:00,780,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:00:00,781,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:01:00,782,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:02:00,783,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:03:00,784,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:04:00,785,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:05:00,786,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:06:00,787,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:07:00,788,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:08:00,789,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:09:00,790,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:10:00,791,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:11:00,792,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:12:00,793,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:13:00,794,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:14:00,795,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:15:00,796,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:16:00,797,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:17:00,798,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:18:00,799,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:19:00,800,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:20:00,801,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:21:00,802,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:22:00,803,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:23:00,804,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:24:00,805,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:25:00,806,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:26:00,807,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:27:00,808,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:28:00,809,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:29:00,810,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:30:00,811,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:31:00,812,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:32:00,813,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:33:00,814,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:34:00,815,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:35:00,816,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:36:00,817,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:37:00,818,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:38:00,819,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:39:00,820,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:40:00,821,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:41:00,822,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:42:00,823,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:43:00,824,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:44:00,825,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:45:00,826,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:46:00,827,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:47:00,828,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:48:00,829,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:49:00,830,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:50:00,831,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:51:00,832,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:52:00,833,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:53:00,834,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:54:00,835,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:55:00,836,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:56:00,837,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:57:00,838,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:58:00,839,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 13:59:00,840,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:00:00,841,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:01:00,842,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:02:00,843,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:03:00,844,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:04:00,845,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:05:00,846,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:06:00,847,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:07:00,848,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:08:00,849,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:09:00,850,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:10:00,851,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:11:00,852,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:12:00,853,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:13:00,854,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:14:00,855,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:15:00,856,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:16:00,857,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:17:00,858,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:18:00,859,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:19:00,860,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:20:00,861,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:21:00,862,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:22:00,863,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:23:00,864,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:24:00,865,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:25:00,866,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:26:00,867,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:27:00,868,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:28:00,869,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:29:00,870,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:30:00,871,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:31:00,872,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:32:00,873,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:33:00,874,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:34:00,875,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:35:00,876,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:36:00,877,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:37:00,878,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:38:00,879,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:39:00,880,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:40:00,881,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:41:00,882,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:42:00,883,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:43:00,884,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:44:00,885,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:45:00,886,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:46:00,887,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:47:00,888,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:48:00,889,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:49:00,890,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:50:00,891,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:51:00,892,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:52:00,893,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:53:00,894,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:54:00,895,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:55:00,896,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:56:00,897,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:57:00,898,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:58:00,899,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 14:59:00,900,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:00:00,901,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:01:00,902,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:02:00,903,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:03:00,904,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:04:00,905,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:05:00,906,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:06:00,907,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:07:00,908,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:08:00,909,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:09:00,910,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:10:00,911,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:11:00,912,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:12:00,913,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:13:00,914,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:14:00,915,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:15:00,916,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:16:00,917,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:17:00,918,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:18:00,919,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:19:00,920,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:20:00,921,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:21:00,922,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:22:00,923,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:23:00,924,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:24:00,925,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:25:00,926,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:26:00,927,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:27:00,928,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:28:00,929,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:29:00,930,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:30:00,931,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:31:00,932,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:32:00,933,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:33:00,934,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:34:00,935,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:35:00,936,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:36:00,937,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:37:00,938,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:38:00,939,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:39:00,940,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:40:00,941,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:41:00,942,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:42:00,943,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:43:00,944,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:44:00,945,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:45:00,946,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:46:00,947,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:47:00,948,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:48:00,949,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:49:00,950,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:50:00,951,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:51:00,952,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:52:00,953,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:53:00,954,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:54:00,955,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:55:00,956,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:56:00,957,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:57:00,958,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:58:00,959,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 15:59:00,960,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:00:00,961,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:01:00,962,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:02:00,963,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:03:00,964,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:04:00,965,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:05:00,966,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:06:00,967,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:07:00,968,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:08:00,969,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:09:00,970,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:10:00,971,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:11:00,972,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:12:00,973,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:13:00,974,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:14:00,975,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:15:00,976,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:16:00,977,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:17:00,978,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:18:00,979,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:19:00,980,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:20:00,981,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:21:00,982,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:22:00,983,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:23:00,984,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:24:00,985,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:25:00,986,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:26:00,987,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:27:00,988,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:28:00,989,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:29:00,990,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:30:00,991,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:31:00,992,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:32:00,993,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:33:00,994,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:34:00,995,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:35:00,996,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:36:00,997,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:37:00,998,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:38:00,999,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:39:00,1000,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:40:00,1001,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:41:00,1002,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:42:00,1003,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:43:00,1004,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:44:00,1005,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:45:00,1006,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:46:00,1007,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:47:00,1008,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:48:00,1009,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:49:00,1010,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:50:00,1011,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:51:00,1012,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:52:00,1013,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:53:00,1014,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:54:00,1015,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:55:00,1016,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:56:00,1017,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:57:00,1018,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:58:00,1019,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 16:59:00,1020,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:00:00,1021,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:01:00,1022,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:02:00,1023,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:03:00,1024,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:04:00,1025,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:05:00,1026,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:06:00,1027,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:07:00,1028,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:08:00,1029,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:09:00,1030,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:10:00,1031,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:11:00,1032,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:12:00,1033,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:13:00,1034,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:14:00,1035,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:15:00,1036,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:16:00,1037,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:17:00,1038,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:18:00,1039,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:19:00,1040,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:20:00,1041,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:21:00,1042,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:22:00,1043,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:23:00,1044,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:24:00,1045,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:25:00,1046,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:26:00,1047,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:27:00,1048,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:28:00,1049,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:29:00,1050,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:30:00,1051,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:31:00,1052,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:32:00,1053,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:33:00,1054,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:34:00,1055,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:35:00,1056,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:36:00,1057,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:37:00,1058,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:38:00,1059,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:39:00,1060,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:40:00,1061,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:41:00,1062,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:42:00,1063,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:43:00,1064,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:44:00,1065,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:45:00,1066,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:46:00,1067,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:47:00,1068,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:48:00,1069,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:49:00,1070,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:50:00,1071,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 17:51:00,1072,CO-2-16330-M1-09_Common-UJ-,,,
