Time,,
2019/10/11 11:38:00,6459,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:39:00,6460,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:40:00,6461,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:41:00,6462,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:42:00,6463,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:43:00,6464,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:44:00,6465,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:45:00,6466,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:46:00,6467,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:47:00,6468,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:48:00,6469,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:49:00,6470,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:50:00,6471,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:51:00,6472,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:52:00,6473,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:53:00,6474,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:54:00,6475,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:55:00,6476,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:56:00,6477,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:57:00,6478,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:58:00,6479,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:59:00,6480,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:00:00,6481,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:01:00,6482,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:02:00,6483,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:03:00,6484,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:04:00,6485,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:05:00,6486,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:06:00,6487,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:07:00,6488,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:08:00,6489,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:09:00,6490,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:10:00,6491,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:11:00,6492,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:12:00,6493,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:13:00,6494,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:14:00,6495,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:15:00,6496,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:16:00,6497,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:17:00,6498,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:18:00,6499,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:19:00,6500,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:20:00,6501,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:21:00,6502,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:22:00,6503,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:23:00,6504,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:24:00,6505,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:25:00,6506,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:26:00,6507,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:27:00,6508,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:28:00,6509,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:29:00,6510,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:30:00,6511,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:31:00,6512,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:32:00,6513,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:33:00,6514,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:34:00,6515,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:35:00,6516,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:36:00,6517,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:37:00,6518,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:38:00,6519,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:39:00,6520,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:40:00,6521,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:41:00,6522,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:42:00,6523,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:43:00,6524,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:44:00,6525,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:45:00,6526,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:46:00,6527,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:47:00,6528,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:48:00,6529,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:49:00,6530,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:50:00,6531,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:51:00,6532,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:52:00,6533,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:53:00,6534,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:54:00,6535,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:55:00,6536,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:56:00,6537,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:57:00,6538,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:58:00,6539,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 12:59:00,6540,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:00:00,6541,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:01:00,6542,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:02:00,6543,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:03:00,6544,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:04:00,6545,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:05:00,6546,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:06:00,6547,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:07:00,6548,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:08:00,6549,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:09:00,6550,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:10:00,6551,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:11:00,6552,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:12:00,6553,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:13:00,6554,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:14:00,6555,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:15:00,6556,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:16:00,6557,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:17:00,6558,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:18:00,6559,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:19:00,6560,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:20:00,6561,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:21:00,6562,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:22:00,6563,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:23:00,6564,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:24:00,6565,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:25:00,6566,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:26:00,6567,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:27:00,6568,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:28:00,6569,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:29:00,6570,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:30:00,6571,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:31:00,6572,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:32:00,6573,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:33:00,6574,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:34:00,6575,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:35:00,6576,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:36:00,6577,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:37:00,6578,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:38:00,6579,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:39:00,6580,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:40:00,6581,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:41:00,6582,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:42:00,6583,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:43:00,6584,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:44:00,6585,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:45:00,6586,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:46:00,6587,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:47:00,6588,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:48:00,6589,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:49:00,6590,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:50:00,6591,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:51:00,6592,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:52:00,6593,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:53:00,6594,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:54:00,6595,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:55:00,6596,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:56:00,6597,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:57:00,6598,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:58:00,6599,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 13:59:00,6600,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:00:00,6601,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:01:00,6602,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:02:00,6603,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:03:00,6604,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:04:00,6605,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:05:00,6606,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:06:00,6607,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:07:00,6608,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:08:00,6609,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:09:00,6610,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:10:00,6611,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:11:00,6612,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:12:00,6613,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:13:00,6614,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:14:00,6615,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:15:00,6616,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:16:00,6617,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:17:00,6618,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:18:00,6619,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:19:00,6620,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:20:00,6621,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:21:00,6622,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:22:00,6623,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:23:00,6624,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:24:00,6625,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:25:00,6626,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:26:00,6627,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:27:00,6628,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:28:00,6629,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:29:00,6630,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:30:00,6631,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:31:00,6632,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:32:00,6633,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:33:00,6634,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:34:00,6635,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:35:00,6636,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:36:00,6637,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:37:00,6638,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:38:00,6639,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:39:00,6640,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:40:00,6641,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:41:00,6642,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:42:00,6643,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:43:00,6644,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:44:00,6645,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:45:00,6646,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:46:00,6647,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:47:00,6648,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:48:00,6649,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:49:00,6650,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:50:00,6651,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:51:00,6652,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:52:00,6653,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:53:00,6654,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:54:00,6655,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:55:00,6656,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:56:00,6657,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:57:00,6658,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:58:00,6659,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 14:59:00,6660,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:00:00,6661,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:01:00,6662,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:02:00,6663,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:03:00,6664,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:04:00,6665,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:05:00,6666,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:06:00,6667,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:07:00,6668,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:08:00,6669,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:09:00,6670,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:10:00,6671,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:11:00,6672,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:12:00,6673,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:13:00,6674,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:14:00,6675,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:15:00,6676,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:16:00,6677,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:17:00,6678,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:18:00,6679,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:19:00,6680,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:20:00,6681,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:21:00,6682,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:22:00,6683,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:23:00,6684,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:24:00,6685,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:25:00,6686,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:26:00,6687,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:27:00,6688,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:28:00,6689,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:29:00,6690,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:30:00,6691,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:31:00,6692,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:32:00,6693,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:33:00,6694,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:34:00,6695,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:35:00,6696,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:36:00,6697,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:37:00,6698,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:38:00,6699,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:39:00,6700,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:40:00,6701,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:41:00,6702,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:42:00,6703,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:43:00,6704,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:44:00,6705,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:45:00,6706,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:46:00,6707,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:47:00,6708,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:48:00,6709,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:49:00,6710,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:50:00,6711,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:51:00,6712,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:52:00,6713,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:53:00,6714,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:54:00,6715,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:55:00,6716,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:56:00,6717,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:57:00,6718,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:58:00,6719,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 15:59:00,6720,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:00:00,6721,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:01:00,6722,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:02:00,6723,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:03:00,6724,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:04:00,6725,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:05:00,6726,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:06:00,6727,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:07:00,6728,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:08:00,6729,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:09:00,6730,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:10:00,6731,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:11:00,6732,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:12:00,6733,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:13:00,6734,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:14:00,6735,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:15:00,6736,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:16:00,6737,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:17:00,6738,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:18:00,6739,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:19:00,6740,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:20:00,6741,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:21:00,6742,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:22:00,6743,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:23:00,6744,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:24:00,6745,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:25:00,6746,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:26:00,6747,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:27:00,6748,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:28:00,6749,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:29:00,6750,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:30:00,6751,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:31:00,6752,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:32:00,6753,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:33:00,6754,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:34:00,6755,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:35:00,6756,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:36:00,6757,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:37:00,6758,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:38:00,6759,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:39:00,6760,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:40:00,6761,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:41:00,6762,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:42:00,6763,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:43:00,6764,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:44:00,6765,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:45:00,6766,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:46:00,6767,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:47:00,6768,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:48:00,6769,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:49:00,6770,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:50:00,6771,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:51:00,6772,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:52:00,6773,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:53:00,6774,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:54:00,6775,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:55:00,6776,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:56:00,6777,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:57:00,6778,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:58:00,6779,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 16:59:00,6780,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:00:00,6781,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:01:00,6782,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:02:00,6783,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:03:00,6784,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:04:00,6785,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:05:00,6786,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:06:00,6787,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:07:00,6788,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:08:00,6789,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:09:00,6790,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:10:00,6791,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:11:00,6792,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:12:00,6793,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:13:00,6794,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:14:00,6795,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:15:00,6796,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:16:00,6797,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:17:00,6798,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:18:00,6799,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:19:00,6800,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:20:00,6801,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:21:00,6802,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:22:00,6803,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:23:00,6804,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:24:00,6805,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:25:00,6806,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 17:26:00,6807,CO-2-16330-M1-09_Common-UJ-,,,
